#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-11-30 22:20:40.695
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 14 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 65 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.001220117900562288,-0.005933869911343247,-0.0005834873427543602
-0.001218987900562288,-0.005933869911343247,-0.0005834873427543602
-0.001217857900562288,-0.00559558848586944,-0.0005834873427543602
-0.001216727900562288,-0.00559558848586944,-0.0005834873427543602
-0.001215597900562288,-0.006272151336817054,-0.0002446933660381068
-0.001214467900562288,-0.006272151336817054,-0.0005834873427543602
-0.001213337900562288,-0.006272151336817054,-0.0009222813194706275
-0.001212207900562288,-0.00661043276229086,-0.0005834873427543602
-0.001211077900562288,-0.006272151336817054,-0.0002446933660381068
-0.001209947900562288,-0.005933869911343247,-0.0009222813194706275
-0.001208817900562288,-0.005933869911343247,-0.0009222813194706275
-0.001207687900562288,-0.00661043276229086,9.410061067816056e-05
-0.001206557900562288,-0.006272151336817054,-0.0002446933660381068
-0.001205427900562288,-0.006272151336817054,-0.0002446933660381068
-0.001204297900562288,-0.005933869911343247,-0.0005834873427543602
-0.001203167900562288,-0.006272151336817054,-0.0009222813194706275
-0.001202037900562288,-0.00559558848586944,-0.0009222813194706275
-0.001200907900562288,-0.005933869911343247,-0.0005834873427543602
-0.001199777900562288,-0.005933869911343247,-0.0005834873427543602
-0.001198647900562288,-0.006272151336817054,-0.0009222813194706275
-0.001197517900562288,-0.006272151336817054,-0.0005834873427543602
-0.001196387900562288,-0.006272151336817054,-0.0002446933660381068
-0.001195257900562288,-0.005933869911343247,-0.0005834873427543602
-0.001194127900562288,-0.005933869911343247,-0.0002446933660381068
-0.001192997900562288,-0.006272151336817054,-0.0002446933660381068
-0.001191867900562288,-0.006272151336817054,-0.0002446933660381068
-0.001190737900562288,-0.005933869911343247,-0.0005834873427543602
-0.001189607900562288,-0.005933869911343247,-0.0002446933660381068
-0.001188477900562288,-0.005933869911343247,9.410061067816056e-05
-0.001187347900562288,-0.005933869911343247,-0.0005834873427543602
-0.001186217900562288,-0.005933869911343247,-0.0009222813194706275
-0.001185087900562288,-0.00559558848586944,-0.0009222813194706275
-0.001183957900562288,-0.005257307060395634,-0.0009222813194706275
-0.001182827900562288,-0.00559558848586944,-0.0005834873427543602
-0.001181697900562288,-0.006272151336817054,-0.0002446933660381068
-0.001180567900562288,-0.005933869911343247,-0.0002446933660381068
-0.001179437900562288,-0.005933869911343247,-0.0009222813194706275
-0.001178307900562288,-0.005933869911343247,-0.0005834873427543602
-0.001177177900562288,-0.006272151336817054,-0.0002446933660381068
-0.001176047900562288,-0.005933869911343247,-0.0009222813194706275
-0.001174917900562288,-0.00559558848586944,-0.0002446933660381068
-0.001173787900562288,-0.006272151336817054,-0.0002446933660381068
-0.001172657900562288,-0.005933869911343247,-0.0002446933660381068
-0.001171527900562288,-0.005933869911343247,-0.0009222813194706275
-0.001170397900562288,-0.005933869911343247,-0.0005834873427543602
-0.001169267900562288,-0.005933869911343247,-0.0009222813194706275
-0.001168137900562288,-0.005933869911343247,-0.0009222813194706275
-0.001167007900562288,-0.006272151336817054,-0.0009222813194706275
-0.001165877900562288,-0.005933869911343247,-0.0009222813194706275
-0.001164747900562288,-0.005933869911343247,-0.0002446933660381068
-0.001163617900562288,-0.005933869911343247,-0.0005834873427543602
-0.001162487900562288,-0.005933869911343247,-0.0009222813194706275
-0.001161357900562288,-0.006272151336817054,-0.0005834873427543602
-0.001160227900562288,-0.005933869911343247,-0.0005834873427543602
-0.001159097900562288,-0.005933869911343247,-0.0005834873427543602
-0.001157967900562288,-0.005933869911343247,-0.001261075296186881
-0.001156837900562288,-0.00559558848586944,-0.0005834873427543602
-0.001155707900562288,-0.006272151336817054,-0.0009222813194706275
-0.001154577900562288,-0.005933869911343247,-0.0005834873427543602
-0.001153447900562288,-0.005933869911343247,-0.0009222813194706275
-0.001152317900562288,-0.005933869911343247,-0.0009222813194706275
-0.001151187900562288,-0.005933869911343247,-0.0005834873427543602
-0.001150057900562288,-0.005933869911343247,-0.0005834873427543602
-0.001148927900562288,-0.005933869911343247,-0.001261075296186881
-0.001147797900562288,-0.005933869911343247,-0.0005834873427543602
-0.001146667900562288,-0.00559558848586944,-0.0005834873427543602
-0.001145537900562288,-0.005933869911343247,-0.0002446933660381068
-0.001144407900562288,-0.00559558848586944,-0.0005834873427543602
-0.001143277900562288,-0.005933869911343247,-0.0002446933660381068
-0.001142147900562288,-0.006272151336817054,-0.0002446933660381068
-0.001141017900562288,-0.00559558848586944,-0.0002446933660381068
-0.001139887900562288,-0.00559558848586944,-0.0005834873427543602
-0.001138757900562288,-0.005933869911343247,-0.0005834873427543602
-0.001137627900562288,-0.005933869911343247,-0.0005834873427543602
-0.001136497900562288,-0.006272151336817054,-0.0005834873427543602
-0.001135367900562288,-0.00661043276229086,-0.0002446933660381068
-0.001134237900562288,-0.005933869911343247,-0.0002446933660381068
-0.001133107900562288,-0.00559558848586944,-0.0002446933660381068
-0.001131977900562288,-0.005933869911343247,-0.0005834873427543602
-0.001130847900562288,-0.006272151336817054,-0.0002446933660381068
-0.001129717900562288,-0.00559558848586944,-0.0005834873427543602
-0.001128587900562288,-0.005933869911343247,-0.0002446933660381068
-0.001127457900562288,-0.005933869911343247,-0.0005834873427543602
-0.001126327900562288,-0.005933869911343247,-0.001261075296186881
-0.001125197900562288,-0.005933869911343247,-0.0005834873427543602
-0.001124067900562288,-0.005933869911343247,-0.0005834873427543602
-0.001122937900562288,-0.006272151336817054,-0.0002446933660381068
-0.001121807900562288,-0.00559558848586944,-0.0005834873427543602
-0.001120677900562288,-0.00559558848586944,-0.0005834873427543602
-0.001119547900562288,-0.005933869911343247,9.410061067816056e-05
-0.001118417900562288,-0.005933869911343247,-0.0002446933660381068
-0.001117287900562288,-0.005933869911343247,-0.0009222813194706275
-0.001116157900562288,-0.005933869911343247,-0.0002446933660381068
-0.001115027900562288,-0.006272151336817054,-0.0009222813194706275
-0.001113897900562288,-0.005933869911343247,-0.0005834873427543602
-0.001112767900562288,-0.006272151336817054,-0.0002446933660381068
-0.001111637900562288,-0.005933869911343247,-0.0005834873427543602
-0.001110507900562288,-0.005933869911343247,-0.0002446933660381068
-0.001109377900562288,-0.006272151336817054,-0.0002446933660381068
-0.001108247900562288,-0.005933869911343247,-0.0009222813194706275
-0.001107117900562288,-0.005933869911343247,-0.0005834873427543602
-0.001105987900562288,-0.005933869911343247,-0.0009222813194706275
-0.001104857900562288,-0.005933869911343247,-0.0005834873427543602
-0.001103727900562288,-0.005933869911343247,-0.0002446933660381068
-0.001102597900562288,-0.005933869911343247,-0.0002446933660381068
-0.001101467900562288,-0.00559558848586944,-0.0009222813194706275
-0.001100337900562288,-0.005933869911343247,9.410061067816056e-05
-0.001099207900562288,-0.006272151336817054,-0.0005834873427543602
-0.001098077900562288,-0.005933869911343247,-0.0005834873427543602
-0.001096947900562288,-0.006272151336817054,-0.0005834873427543602
-0.001095817900562288,-0.005933869911343247,-0.0009222813194706275
-0.001094687900562288,-0.005933869911343247,-0.0005834873427543602
-0.001093557900562288,-0.005933869911343247,-0.0005834873427543602
-0.001092427900562288,-0.006272151336817054,-0.0005834873427543602
-0.001091297900562288,-0.006272151336817054,-0.0005834873427543602
-0.001090167900562288,-0.005933869911343247,-0.0009222813194706275
-0.001089037900562288,-0.00559558848586944,-0.0009222813194706275
-0.001087907900562288,-0.006272151336817054,-0.0002446933660381068
-0.001086777900562288,-0.006272151336817054,-0.0002446933660381068
-0.001085647900562288,-0.005257307060395634,-0.0002446933660381068
-0.001084517900562288,-0.005257307060395634,-0.0002446933660381068
-0.001083387900562288,-0.005933869911343247,-0.0005834873427543602
-0.001082257900562288,-0.006272151336817054,-0.0002446933660381068
-0.001081127900562288,-0.006272151336817054,-0.0005834873427543602
-0.001079997900562288,-0.005933869911343247,-0.0002446933660381068
-0.001078867900562288,-0.00559558848586944,-0.0009222813194706275
-0.001077737900562288,-0.005933869911343247,-0.0009222813194706275
-0.001076607900562288,-0.006272151336817054,-0.0005834873427543602
-0.001075477900562288,-0.005933869911343247,-0.0002446933660381068
-0.001074347900562288,-0.005933869911343247,-0.0002446933660381068
-0.001073217900562288,-0.005933869911343247,-0.0005834873427543602
-0.001072087900562288,-0.005933869911343247,-0.0009222813194706275
-0.001070957900562288,-0.006272151336817054,-0.0005834873427543602
-0.001069827900562288,-0.006272151336817054,-0.0005834873427543602
-0.001068697900562288,-0.006272151336817054,-0.0005834873427543602
-0.001067567900562288,-0.006272151336817054,-0.0002446933660381068
-0.001066437900562288,-0.005933869911343247,-0.0005834873427543602
-0.001065307900562288,-0.005933869911343247,-0.0002446933660381068
-0.001064177900562288,-0.00559558848586944,-0.0005834873427543602
-0.001063047900562288,-0.00559558848586944,-0.0005834873427543602
-0.001061917900562288,-0.005933869911343247,-0.0005834873427543602
-0.001060787900562288,-0.005933869911343247,-0.0005834873427543602
-0.001059657900562288,-0.005933869911343247,-0.0002446933660381068
-0.001058527900562288,-0.005933869911343247,-0.0002446933660381068
-0.001057397900562288,-0.00559558848586944,-0.0005834873427543602
-0.001056267900562288,-0.005933869911343247,-0.0005834873427543602
-0.001055137900562288,-0.005933869911343247,-0.0005834873427543602
-0.001054007900562288,-0.006272151336817054,-0.0009222813194706275
-0.001052877900562288,-0.00559558848586944,-0.0002446933660381068
-0.001051747900562288,-0.005933869911343247,9.410061067816056e-05
-0.001050617900562288,-0.005933869911343247,-0.0002446933660381068
-0.001049487900562288,-0.00559558848586944,-0.0009222813194706275
-0.001048357900562288,-0.005933869911343247,-0.0009222813194706275
-0.001047227900562288,-0.005933869911343247,-0.0005834873427543602
-0.001046097900562288,-0.005933869911343247,-0.0005834873427543602
-0.001044967900562288,-0.005933869911343247,-0.0005834873427543602
-0.001043837900562288,-0.006272151336817054,-0.0005834873427543602
-0.001042707900562288,-0.006272151336817054,-0.0005834873427543602
-0.001041577900562288,-0.006272151336817054,-0.0005834873427543602
-0.001040447900562288,-0.005933869911343247,-0.0005834873427543602
-0.001039317900562288,-0.006272151336817054,-0.0002446933660381068
-0.001038187900562288,-0.005933869911343247,-0.0005834873427543602
-0.001037057900562288,-0.00559558848586944,-0.0002446933660381068
-0.001035927900562288,-0.005933869911343247,-0.0002446933660381068
-0.001034797900562288,-0.005933869911343247,-0.0005834873427543602
-0.001033667900562288,-0.006272151336817054,-0.0002446933660381068
-0.001032537900562288,-0.005933869911343247,-0.0002446933660381068
-0.001031407900562288,-0.00559558848586944,-0.0005834873427543602
-0.001030277900562288,-0.005933869911343247,-0.0009222813194706275
-0.001029147900562288,-0.005933869911343247,-0.0005834873427543602
-0.001028017900562288,-0.005933869911343247,-0.0009222813194706275
-0.001026887900562288,-0.00661043276229086,-0.0005834873427543602
-0.001025757900562288,-0.00559558848586944,-0.0005834873427543602
-0.001024627900562288,-0.005933869911343247,-0.0005834873427543602
-0.001023497900562288,-0.00559558848586944,-0.0009222813194706275
-0.001022367900562288,-0.00559558848586944,-0.0005834873427543602
-0.001021237900562288,-0.00559558848586944,-0.0005834873427543602
-0.001020107900562288,-0.006272151336817054,-0.0009222813194706275
-0.001018977900562288,-0.00559558848586944,-0.0005834873427543602
-0.001017847900562288,-0.005933869911343247,-0.0009222813194706275
-0.001016717900562288,-0.005933869911343247,-0.0009222813194706275
-0.001015587900562288,-0.005933869911343247,-0.0005834873427543602
-0.001014457900562288,-0.005933869911343247,-0.0009222813194706275
-0.001013327900562288,-0.005933869911343247,-0.0005834873427543602
-0.001012197900562288,-0.005933869911343247,-0.0009222813194706275
-0.001011067900562288,-0.005933869911343247,-0.0002446933660381068
-0.001009937900562288,-0.005933869911343247,-0.0005834873427543602
-0.001008807900562288,-0.005933869911343247,-0.0009222813194706275
-0.001007677900562288,-0.00559558848586944,-0.0009222813194706275
-0.001006547900562288,-0.006272151336817054,-0.0005834873427543602
-0.001005417900562288,-0.00661043276229086,-0.0005834873427543602
-0.001004287900562288,-0.006272151336817054,-0.0002446933660381068
-0.001003157900562288,-0.00559558848586944,-0.0005834873427543602
-0.001002027900562288,-0.00559558848586944,-0.0009222813194706275
-0.001000897900562288,-0.005933869911343247,-0.0009222813194706275
-0.0009997679005622879,-0.00559558848586944,-0.0005834873427543602
-0.0009986379005622881,-0.005257307060395634,-0.0005834873427543602
-0.0009975079005622878,-0.005933869911343247,-0.0005834873427543602
-0.000996377900562288,-0.00559558848586944,-0.0009222813194706275
-0.0009952479005622878,-0.00559558848586944,-0.0005834873427543602
-0.000994117900562288,-0.00559558848586944,-0.0005834873427543602
-0.0009929879005622878,-0.005933869911343247,-0.0005834873427543602
-0.000991857900562288,-0.00559558848586944,-0.0005834873427543602
-0.0009907279005622878,-0.005933869911343247,-0.0005834873427543602
-0.000989597900562288,-0.006272151336817054,9.410061067816056e-05
-0.0009884679005622878,-0.005933869911343247,-0.0002446933660381068
-0.000987337900562288,-0.00559558848586944,-0.0005834873427543602
-0.0009862079005622877,-0.005933869911343247,-0.0005834873427543602
-0.0009850779005622879,-0.005933869911343247,-0.0009222813194706275
-0.0009839479005622877,-0.00559558848586944,-0.0005834873427543602
-0.0009828179005622879,-0.006272151336817054,-0.001261075296186881
-0.0009816879005622877,-0.006272151336817054,-0.0009222813194706275
-0.0009805579005622879,-0.005933869911343247,-0.0005834873427543602
-0.0009794279005622877,-0.005933869911343247,-0.0009222813194706275
-0.0009782979005622879,-0.006272151336817054,-0.001261075296186881
-0.0009771679005622876,-0.006272151336817054,-0.0005834873427543602
-0.0009760379005622878,-0.006272151336817054,-0.001261075296186881
-0.0009749079005622881,-0.00559558848586944,-0.0005834873427543602
-0.0009737779005622878,-0.005933869911343247,-0.0005834873427543602
-0.000972647900562288,-0.00559558848586944,-0.0005834873427543602
-0.0009715179005622878,-0.005933869911343247,-0.0009222813194706275
-0.000970387900562288,-0.006272151336817054,-0.0005834873427543602
-0.0009692579005622878,-0.005933869911343247,-0.0009222813194706275
-0.000968127900562288,-0.006272151336817054,-0.0005834873427543602
-0.0009669979005622878,-0.006272151336817054,-0.0009222813194706275
-0.000965867900562288,-0.005933869911343247,-0.0009222813194706275
-0.0009647379005622877,-0.006272151336817054,-0.0009222813194706275
-0.0009636079005622879,-0.005933869911343247,-0.001261075296186881
-0.0009624779005622877,-0.005257307060395634,-0.0009222813194706275
-0.0009613479005622879,-0.00559558848586944,-0.0005834873427543602
-0.0009602179005622877,-0.005933869911343247,-0.0009222813194706275
-0.0009590879005622879,-0.005933869911343247,-0.0005834873427543602
-0.0009579579005622877,-0.005933869911343247,-0.0009222813194706275
-0.0009568279005622879,-0.005933869911343247,-0.0009222813194706275
-0.0009556979005622876,-0.005933869911343247,-0.0009222813194706275
-0.0009545679005622879,-0.005933869911343247,-0.0005834873427543602
-0.0009534379005622881,-0.005933869911343247,-0.0009222813194706275
-0.0009523079005622878,-0.005933869911343247,-0.0005834873427543602
-0.000951177900562288,-0.00559558848586944,-0.0005834873427543602
-0.0009500479005622878,-0.005933869911343247,-0.0009222813194706275
-0.000948917900562288,-0.005933869911343247,-0.0009222813194706275
-0.0009477879005622878,-0.006272151336817054,-0.0009222813194706275
-0.000946657900562288,-0.006272151336817054,-0.0009222813194706275
-0.0009455279005622878,-0.006272151336817054,-0.0002446933660381068
-0.000944397900562288,-0.005933869911343247,-0.0005834873427543602
-0.0009432679005622877,-0.005933869911343247,-0.0002446933660381068
-0.0009421379005622879,-0.005933869911343247,-0.0005834873427543602
-0.0009410079005622877,-0.006272151336817054,-0.0005834873427543602
-0.0009398779005622879,-0.006272151336817054,-0.0009222813194706275
-0.0009387479005622877,-0.005933869911343247,-0.0002446933660381068
-0.0009376179005622879,-0.00559558848586944,-0.0002446933660381068
-0.0009364879005622877,-0.005933869911343247,-0.0002446933660381068
-0.0009353579005622879,-0.005933869911343247,-0.0002446933660381068
-0.0009342279005622877,-0.00559558848586944,-0.0002446933660381068
-0.0009330979005622879,-0.006272151336817054,-0.0002446933660381068
-0.0009319679005622881,-0.00559558848586944,-0.0005834873427543602
-0.0009308379005622878,-0.005933869911343247,-0.001261075296186881
-0.000929707900562288,-0.005933869911343247,-0.0005834873427543602
-0.0009285779005622878,-0.006272151336817054,-0.0005834873427543602
-0.000927447900562288,-0.005933869911343247,-0.001261075296186881
-0.0009263179005622878,-0.005933869911343247,-0.0009222813194706275
-0.000925187900562288,-0.006272151336817054,-0.0009222813194706275
-0.0009240579005622878,-0.006272151336817054,-0.001599869272903148
-0.000922927900562288,-0.006272151336817054,-0.0009222813194706275
-0.0009217979005622877,-0.00559558848586944,-0.0005834873427543602
-0.0009206679005622879,-0.00559558848586944,-0.0009222813194706275
-0.0009195379005622877,-0.00559558848586944,-0.0009222813194706275
-0.0009184079005622879,-0.00559558848586944,-0.0005834873427543602
-0.0009172779005622877,-0.00559558848586944,-0.0005834873427543602
-0.0009161479005622879,-0.005933869911343247,-0.0002446933660381068
-0.0009150179005622877,-0.005933869911343247,-0.0005834873427543602
-0.0009138879005622879,-0.006272151336817054,-0.0005834873427543602
-0.0009127579005622877,-0.005933869911343247,-0.0002446933660381068
-0.0009116279005622879,-0.006272151336817054,-0.0005834873427543602
-0.0009104979005622881,-0.005933869911343247,-0.0009222813194706275
-0.0009093679005622878,-0.006272151336817054,-0.0005834873427543602
-0.000908237900562288,-0.006272151336817054,-0.001261075296186881
-0.0009071079005622878,-0.006272151336817054,-0.0005834873427543602
-0.000905977900562288,-0.006272151336817054,-0.0009222813194706275
-0.0009048479005622878,-0.005933869911343247,-0.0005834873427543602
-0.000903717900562288,-0.006272151336817054,-0.0005834873427543602
-0.0009025879005622878,-0.005933869911343247,-0.0002446933660381068
-0.000901457900562288,-0.005933869911343247,-0.0009222813194706275
-0.0009003279005622877,-0.006272151336817054,-0.0009222813194706275
-0.000899197900562288,-0.005933869911343247,-0.0009222813194706275
-0.0008980679005622877,-0.005933869911343247,-0.001261075296186881
-0.0008969379005622879,-0.006272151336817054,-0.0005834873427543602
-0.0008958079005622877,-0.006272151336817054,-0.0005834873427543602
-0.0008946779005622879,-0.005933869911343247,-0.0002446933660381068
-0.0008935479005622877,-0.005933869911343247,-0.0002446933660381068
-0.0008924179005622879,-0.005933869911343247,-0.0005834873427543602
-0.0008912879005622877,-0.006272151336817054,-0.0005834873427543602
-0.0008901579005622879,-0.005933869911343247,-0.0009222813194706275
-0.0008890279005622881,-0.006272151336817054,-0.0005834873427543602
-0.0008878979005622878,-0.005933869911343247,-0.0002446933660381068
-0.000886767900562288,-0.00661043276229086,-0.0002446933660381068
-0.0008856379005622878,-0.00559558848586944,-0.0005834873427543602
-0.000884507900562288,-0.005933869911343247,-0.0009222813194706275
-0.0008833779005622878,-0.005933869911343247,-0.0009222813194706275
-0.000882247900562288,-0.006272151336817054,-0.0005834873427543602
-0.0008811179005622878,-0.006272151336817054,-0.0005834873427543602
-0.000879987900562288,-0.00559558848586944,-0.0009222813194706275
-0.0008788579005622878,-0.00559558848586944,-0.0005834873427543602
-0.000877727900562288,-0.006272151336817054,-0.0005834873427543602
-0.0008765979005622877,-0.005933869911343247,-0.0009222813194706275
-0.0008754679005622879,-0.005933869911343247,-0.0005834873427543602
-0.0008743379005622877,-0.005933869911343247,-0.0009222813194706275
-0.0008732079005622879,-0.006272151336817054,-0.0005834873427543602
-0.0008720779005622877,-0.00559558848586944,-0.0009222813194706275
-0.0008709479005622879,-0.00559558848586944,-0.0005834873427543602
-0.0008698179005622877,-0.005933869911343247,-0.0009222813194706275
-0.0008686879005622879,-0.005933869911343247,-0.0005834873427543602
-0.0008675579005622881,-0.005933869911343247,-0.0009222813194706275
-0.0008664279005622878,-0.005933869911343247,-0.0009222813194706275
-0.0008652979005622881,-0.005933869911343247,-0.0005834873427543602
-0.0008641679005622878,-0.005933869911343247,-0.0005834873427543602
-0.000863037900562288,-0.005933869911343247,-0.0005834873427543602
-0.0008619079005622878,-0.006272151336817054,-0.0005834873427543602
-0.000860777900562288,-0.00559558848586944,-0.0009222813194706275
-0.0008596479005622878,-0.005933869911343247,-0.0002446933660381068
-0.000858517900562288,-0.005933869911343247,-0.0002446933660381068
-0.0008573879005622878,-0.006272151336817054,9.410061067816056e-05
-0.000856257900562288,-0.005933869911343247,-0.0005834873427543602
-0.0008551279005622877,-0.006272151336817054,-0.0005834873427543602
-0.0008539979005622879,-0.006272151336817054,-0.0002446933660381068
-0.0008528679005622877,-0.005933869911343247,-0.0002446933660381068
-0.0008517379005622879,-0.006272151336817054,-0.0002446933660381068
-0.0008506079005622877,-0.005933869911343247,-0.0002446933660381068
-0.0008494779005622879,-0.006272151336817054,-0.0005834873427543602
-0.0008483479005622877,-0.00661043276229086,-0.0009222813194706275
-0.0008472179005622879,-0.005933869911343247,-0.0005834873427543602
-0.0008460879005622876,-0.00559558848586944,-0.0005834873427543602
-0.0008449579005622878,-0.00559558848586944,-0.0005834873427543602
-0.0008438279005622881,-0.005933869911343247,-0.0005834873427543602
-0.0008426979005622878,-0.005257307060395634,-0.0005834873427543602
-0.000841567900562288,-0.00559558848586944,-0.0005834873427543602
-0.0008404379005622878,-0.005933869911343247,-0.0002446933660381068
-0.000839307900562288,-0.005933869911343247,-0.0005834873427543602
-0.0008381779005622878,-0.00559558848586944,-0.0002446933660381068
-0.000837047900562288,-0.006272151336817054,-0.0009222813194706275
-0.0008359179005622878,-0.006272151336817054,-0.0009222813194706275
-0.000834787900562288,-0.005933869911343247,-0.0005834873427543602
-0.0008336579005622877,-0.006272151336817054,-0.0005834873427543602
-0.0008325279005622879,-0.006272151336817054,-0.0005834873427543602
-0.0008313979005622877,-0.006272151336817054,-0.0009222813194706275
-0.0008302679005622879,-0.006272151336817054,-0.0002446933660381068
-0.0008291379005622877,-0.006272151336817054,-0.0009222813194706275
-0.0008280079005622879,-0.005933869911343247,-0.0009222813194706275
-0.0008268779005622877,-0.005933869911343247,-0.0002446933660381068
-0.0008257479005622879,-0.005933869911343247,-0.0005834873427543602
-0.0008246179005622876,-0.005933869911343247,-0.0002446933660381068
-0.0008234879005622879,-0.00559558848586944,-0.0009222813194706275
-0.0008223579005622881,-0.005933869911343247,-0.0009222813194706275
-0.0008212279005622878,-0.005933869911343247,-0.0005834873427543602
-0.000820097900562288,-0.005933869911343247,-0.0005834873427543602
-0.0008189679005622878,-0.006272151336817054,-0.0009222813194706275
-0.000817837900562288,-0.00661043276229086,-0.0002446933660381068
-0.0008167079005622878,-0.00559558848586944,-0.0005834873427543602
-0.000815577900562288,-0.006272151336817054,-0.0005834873427543602
-0.0008144479005622878,-0.005933869911343247,-0.0005834873427543602
-0.000813317900562288,-0.006272151336817054,-0.0002446933660381068
-0.0008121879005622877,-0.005933869911343247,-0.0002446933660381068
-0.0008110579005622879,-0.006272151336817054,-0.0002446933660381068
-0.0008099279005622877,-0.005933869911343247,-0.0002446933660381068
-0.0008087979005622879,-0.005933869911343247,9.410061067816056e-05
-0.0008076679005622877,-0.005933869911343247,-0.0005834873427543602
-0.0008065379005622879,-0.005933869911343247,-0.0005834873427543602
-0.0008054079005622877,-0.005933869911343247,-0.0009222813194706275
-0.0008042779005622879,-0.005933869911343247,-0.0005834873427543602
-0.0008031479005622877,-0.005933869911343247,-0.0005834873427543602
-0.0008020179005622879,-0.005933869911343247,-0.0002446933660381068
-0.0008008879005622881,-0.005933869911343247,-0.0002446933660381068
-0.0007997579005622878,-0.00559558848586944,-0.0002446933660381068
-0.000798627900562288,-0.00559558848586944,-0.0009222813194706275
-0.0007974979005622878,-0.005933869911343247,-0.0005834873427543602
-0.000796367900562288,-0.005933869911343247,-0.0005834873427543602
-0.0007952379005622878,-0.005933869911343247,-0.0005834873427543602
-0.000794107900562288,-0.005933869911343247,-0.0009222813194706275
-0.0007929779005622878,-0.00661043276229086,-0.0005834873427543602
-0.000791847900562288,-0.00559558848586944,-0.0002446933660381068
-0.0007907179005622877,-0.00559558848586944,-0.0002446933660381068
-0.000789587900562288,-0.00559558848586944,-0.0005834873427543602
-0.0007884579005622877,-0.005933869911343247,-0.0002446933660381068
-0.0007873279005622879,-0.005933869911343247,-0.0002446933660381068
-0.0007861979005622877,-0.005933869911343247,-0.0005834873427543602
-0.0007850679005622879,-0.006272151336817054,-0.0005834873427543602
-0.0007839379005622877,-0.00661043276229086,-0.0002446933660381068
-0.0007828079005622879,-0.005933869911343247,-0.0009222813194706275
-0.0007816779005622877,-0.005933869911343247,-0.0009222813194706275
-0.0007805479005622879,-0.00559558848586944,-0.0009222813194706275
-0.0007794179005622881,-0.005933869911343247,-0.0005834873427543602
-0.0007782879005622878,-0.00559558848586944,-0.0009222813194706275
-0.000777157900562288,-0.005933869911343247,-0.0005834873427543602
-0.0007760279005622878,-0.00559558848586944,-0.0005834873427543602
-0.000774897900562288,-0.005933869911343247,-0.0009222813194706275
-0.0007737679005622878,-0.00559558848586944,-0.0009222813194706275
-0.000772637900562288,-0.00559558848586944,-0.0009222813194706275
-0.0007715079005622878,-0.006272151336817054,-0.0009222813194706275
-0.000770377900562288,-0.005933869911343247,-0.0009222813194706275
-0.0007692479005622877,-0.00559558848586944,-0.0005834873427543602
-0.000768117900562288,-0.005933869911343247,-0.0009222813194706275
-0.0007669879005622877,-0.005933869911343247,-0.0009222813194706275
-0.0007658579005622879,-0.005933869911343247,-0.0009222813194706275
-0.0007647279005622877,-0.005933869911343247,-0.0005834873427543602
-0.0007635979005622879,-0.00559558848586944,-0.0005834873427543602
-0.0007624679005622877,-0.00559558848586944,-0.0005834873427543602
-0.0007613379005622879,-0.005933869911343247,-0.0005834873427543602
-0.0007602079005622877,-0.005933869911343247,-0.001261075296186881
-0.0007590779005622879,-0.00559558848586944,-0.0009222813194706275
-0.0007579479005622881,-0.00559558848586944,-0.0009222813194706275
-0.0007568179005622878,-0.005933869911343247,-0.0005834873427543602
-0.000755687900562288,-0.005933869911343247,-0.0009222813194706275
-0.0007545579005622878,-0.00559558848586944,-0.0009222813194706275
-0.000753427900562288,-0.006272151336817054,-0.0005834873427543602
-0.0007522979005622878,-0.005933869911343247,-0.0005834873427543602
-0.000751167900562288,-0.006272151336817054,-0.0009222813194706275
-0.0007500379005622878,-0.006272151336817054,-0.0009222813194706275
-0.000748907900562288,-0.00559558848586944,-0.0005834873427543602
-0.0007477779005622878,-0.005933869911343247,-0.0005834873427543602
-0.000746647900562288,-0.005933869911343247,-0.0009222813194706275
-0.0007455179005622877,-0.006272151336817054,-0.0009222813194706275
-0.0007443879005622879,-0.006272151336817054,-0.0005834873427543602
-0.0007432579005622877,-0.006272151336817054,-0.0002446933660381068
-0.0007421279005622879,-0.005933869911343247,-0.0005834873427543602
-0.0007409979005622877,-0.005933869911343247,-0.0002446933660381068
-0.0007398679005622879,-0.005933869911343247,-0.0005834873427543602
-0.0007387379005622877,-0.005933869911343247,-0.0005834873427543602
-0.0007376079005622879,-0.006272151336817054,-0.0005834873427543602
-0.0007364779005622876,-0.006272151336817054,-0.0009222813194706275
-0.0007353479005622878,-0.005933869911343247,-0.0005834873427543602
-0.0007342179005622881,-0.00559558848586944,-0.0005834873427543602
-0.0007330879005622878,-0.005933869911343247,-0.0005834873427543602
-0.000731957900562288,-0.006272151336817054,-0.0002446933660381068
-0.0007308279005622878,-0.006272151336817054,-0.0002446933660381068
-0.000729697900562288,-0.00559558848586944,-0.0009222813194706275
-0.0007285679005622878,-0.005933869911343247,-0.0009222813194706275
-0.000727437900562288,-0.005933869911343247,-0.0005834873427543602
