#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-11-30 22:09:11.110
#Sample rate: 884956Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 14 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 65 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.001557705400562288,-0.002212774231131373,-0.0009222813194706275
-0.001556575400562288,-0.002889337082078986,-0.001261075296186881
-0.001555445400562288,-0.00255105565660518,-0.001261075296186881
-0.001554315400562288,-0.002212774231131373,-0.001261075296186881
-0.001553185400562288,-0.00255105565660518,-0.001261075296186881
-0.001552055400562288,-0.00255105565660518,-0.001261075296186881
-0.001550925400562288,-0.001874492805657567,-0.001261075296186881
-0.001549795400562288,-0.001874492805657567,-0.002277457226335669
-0.001548665400562288,-0.00255105565660518,-0.001599869272903148
-0.001547535400562288,-0.001874492805657567,-0.001261075296186881
-0.001546405400562288,-0.001874492805657567,-0.001599869272903148
-0.001545275400562288,-0.002212774231131373,-0.001599869272903148
-0.001544145400562288,-0.00255105565660518,-0.001599869272903148
-0.001543015400562288,-0.00255105565660518,-0.001599869272903148
-0.001541885400562288,-0.002889337082078986,-0.001599869272903148
-0.001540755400562288,-0.00255105565660518,-0.0009222813194706275
-0.001539625400562288,-0.002212774231131373,-0.001261075296186881
-0.001538495400562288,-0.001874492805657567,-0.001261075296186881
-0.001537365400562288,-0.002212774231131373,-0.001261075296186881
-0.001536235400562288,-0.002212774231131373,-0.001599869272903148
-0.001535105400562288,-0.002212774231131373,-0.001599869272903148
-0.001533975400562288,-0.00255105565660518,-0.001599869272903148
-0.001532845400562288,-0.002212774231131373,-0.001599869272903148
-0.001531715400562288,-0.002212774231131373,-0.001261075296186881
-0.001530585400562288,-0.003227618507552793,-0.001599869272903148
-0.001529455400562288,-0.00255105565660518,-0.001599869272903148
-0.001528325400562288,-0.002212774231131373,-0.0005834873427543602
-0.001527195400562288,-0.002212774231131373,-0.001599869272903148
-0.001526065400562288,-0.002212774231131373,-0.001938663249619402
-0.001524935400562288,-0.002212774231131373,-0.001938663249619402
-0.001523805400562288,-0.00255105565660518,-0.001599869272903148
-0.001522675400562288,-0.002212774231131373,-0.0009222813194706275
-0.001521545400562288,-0.002212774231131373,-0.0009222813194706275
-0.001520415400562288,-0.002212774231131373,-0.001261075296186881
-0.001519285400562288,-0.00255105565660518,-0.001261075296186881
-0.001518155400562288,-0.002212774231131373,-0.001599869272903148
-0.001517025400562288,-0.00255105565660518,-0.001261075296186881
-0.001515895400562288,-0.002212774231131373,-0.001599869272903148
-0.001514765400562288,-0.00255105565660518,-0.001599869272903148
-0.001513635400562288,-0.001874492805657567,-0.001599869272903148
-0.001512505400562288,-0.002212774231131373,-0.001599869272903148
-0.001511375400562288,-0.00255105565660518,-0.001599869272903148
-0.001510245400562288,-0.00255105565660518,-0.001261075296186881
-0.001509115400562288,-0.002212774231131373,-0.001599869272903148
-0.001507985400562288,-0.00255105565660518,-0.001599869272903148
-0.001506855400562288,-0.001874492805657567,-0.001261075296186881
-0.001505725400562288,-0.00255105565660518,-0.0009222813194706275
-0.001504595400562288,-0.002212774231131373,-0.001261075296186881
-0.001503465400562288,-0.00255105565660518,-0.001599869272903148
-0.001502335400562288,-0.002212774231131373,-0.001599869272903148
-0.001501205400562288,-0.001874492805657567,-0.0009222813194706275
-0.001500075400562288,-0.002212774231131373,-0.001261075296186881
-0.001498945400562288,-0.00255105565660518,-0.001261075296186881
-0.001497815400562288,-0.00255105565660518,-0.001261075296186881
-0.001496685400562288,-0.00255105565660518,-0.001599869272903148
-0.001495555400562288,-0.00255105565660518,-0.001599869272903148
-0.001494425400562288,-0.001874492805657567,-0.001599869272903148
-0.001493295400562288,-0.002212774231131373,-0.001938663249619402
-0.001492165400562288,-0.00255105565660518,-0.001938663249619402
-0.001491035400562288,-0.00255105565660518,-0.001599869272903148
-0.001489905400562288,-0.00255105565660518,-0.001599869272903148
-0.001488775400562288,-0.00255105565660518,-0.001599869272903148
-0.001487645400562288,-0.00255105565660518,-0.001599869272903148
-0.001486515400562288,-0.002212774231131373,-0.001938663249619402
-0.001485385400562288,-0.00255105565660518,-0.001261075296186881
-0.001484255400562288,-0.001874492805657567,-0.001261075296186881
-0.001483125400562288,-0.002212774231131373,-0.0009222813194706275
-0.001481995400562288,-0.002212774231131373,-0.0009222813194706275
-0.001480865400562288,-0.001874492805657567,-0.001261075296186881
-0.001479735400562288,-0.001536211380183759,-0.001261075296186881
-0.001478605400562288,-0.001874492805657567,-0.001599869272903148
-0.001477475400562288,-0.00255105565660518,-0.001599869272903148
-0.001476345400562288,-0.001874492805657567,-0.001599869272903148
-0.001475215400562288,-0.002212774231131373,-0.001599869272903148
-0.001474085400562288,-0.002212774231131373,-0.0009222813194706275
-0.001472955400562288,-0.001874492805657567,-0.001261075296186881
-0.001471825400562288,-0.001874492805657567,-0.001261075296186881
-0.001470695400562288,-0.002212774231131373,-0.001599869272903148
-0.001469565400562288,-0.00255105565660518,-0.001261075296186881
-0.001468435400562288,-0.002212774231131373,-0.001261075296186881
-0.001467305400562288,-0.00255105565660518,-0.001261075296186881
-0.001466175400562288,-0.00255105565660518,-0.001599869272903148
-0.001465045400562288,-0.002212774231131373,-0.001599869272903148
-0.001463915400562288,-0.002212774231131373,-0.001261075296186881
-0.001462785400562288,-0.00255105565660518,-0.001261075296186881
-0.001461655400562288,-0.002889337082078986,-0.001261075296186881
-0.001460525400562288,-0.002889337082078986,-0.001599869272903148
-0.001459395400562288,-0.002212774231131373,-0.0009222813194706275
-0.001458265400562288,-0.00255105565660518,-0.0009222813194706275
-0.001457135400562288,-0.002212774231131373,-0.001261075296186881
-0.001456005400562288,-0.002212774231131373,-0.001599869272903148
-0.001454875400562288,-0.002212774231131373,-0.001261075296186881
-0.001453745400562288,-0.00255105565660518,-0.001261075296186881
-0.001452615400562288,-0.002212774231131373,-0.001261075296186881
-0.001451485400562288,-0.001874492805657567,-0.001261075296186881
-0.001450355400562288,-0.002212774231131373,-0.001599869272903148
-0.001449225400562288,-0.00255105565660518,-0.001599869272903148
-0.001448095400562288,-0.002212774231131373,-0.001938663249619402
-0.001446965400562288,-0.002212774231131373,-0.001261075296186881
-0.001445835400562288,-0.002212774231131373,-0.001261075296186881
-0.001444705400562288,-0.001874492805657567,-0.001599869272903148
-0.001443575400562288,-0.001874492805657567,-0.001261075296186881
-0.001442445400562288,-0.002212774231131373,-0.001261075296186881
-0.001441315400562288,-0.00255105565660518,-0.001599869272903148
-0.001440185400562288,-0.002889337082078986,-0.001599869272903148
-0.001439055400562288,-0.002212774231131373,-0.002277457226335669
-0.001437925400562288,-0.00255105565660518,-0.001938663249619402
-0.001436795400562288,-0.002212774231131373,-0.001599869272903148
-0.001435665400562288,-0.002212774231131373,-0.001261075296186881
-0.001434535400562288,-0.002212774231131373,-0.001599869272903148
-0.001433405400562288,-0.00255105565660518,-0.001938663249619402
-0.001432275400562288,-0.001874492805657567,-0.001938663249619402
-0.001431145400562288,-0.001874492805657567,-0.001599869272903148
-0.001430015400562288,-0.001874492805657567,-0.001261075296186881
-0.001428885400562288,-0.002212774231131373,-0.001261075296186881
-0.001427755400562288,-0.00255105565660518,-0.001261075296186881
-0.001426625400562288,-0.00255105565660518,-0.001261075296186881
-0.001425495400562288,-0.00255105565660518,-0.001261075296186881
-0.001424365400562288,-0.002212774231131373,-0.001938663249619402
-0.001423235400562288,-0.002212774231131373,-0.001599869272903148
-0.001422105400562288,-0.00255105565660518,-0.001261075296186881
-0.001420975400562288,-0.002212774231131373,-0.001599869272903148
-0.001419845400562288,-0.002212774231131373,-0.001599869272903148
-0.001418715400562288,-0.00255105565660518,-0.001599869272903148
-0.001417585400562288,-0.002212774231131373,-0.001261075296186881
-0.001416455400562288,-0.002212774231131373,-0.001599869272903148
-0.001415325400562288,-0.002212774231131373,-0.001938663249619402
-0.001414195400562288,-0.002212774231131373,-0.001938663249619402
-0.001413065400562288,-0.00255105565660518,-0.001599869272903148
-0.001411935400562288,-0.002212774231131373,-0.001261075296186881
-0.001410805400562288,-0.001874492805657567,-0.001938663249619402
-0.001409675400562288,-0.001874492805657567,-0.002277457226335669
-0.001408545400562288,-0.001874492805657567,-0.001599869272903148
-0.001407415400562288,-0.002212774231131373,-0.001599869272903148
-0.001406285400562288,-0.002212774231131373,-0.001599869272903148
-0.001405155400562288,-0.002212774231131373,-0.001261075296186881
-0.001404025400562288,-0.001536211380183759,-0.001261075296186881
-0.001402895400562288,-0.00255105565660518,-0.001938663249619402
-0.001401765400562288,-0.002889337082078986,-0.001599869272903148
-0.001400635400562288,-0.002889337082078986,-0.001599869272903148
-0.001399505400562288,-0.00255105565660518,-0.001938663249619402
-0.001398375400562288,-0.00255105565660518,-0.001599869272903148
-0.001397245400562288,-0.001874492805657567,-0.001599869272903148
-0.001396115400562288,-0.002212774231131373,-0.001599869272903148
-0.001394985400562288,-0.002212774231131373,-0.001599869272903148
-0.001393855400562288,-0.002212774231131373,-0.001261075296186881
-0.001392725400562288,-0.002212774231131373,-0.001599869272903148
-0.001391595400562288,-0.001874492805657567,-0.001599869272903148
-0.001390465400562288,-0.002212774231131373,-0.001938663249619402
-0.001389335400562288,-0.00255105565660518,-0.001599869272903148
-0.001388205400562288,-0.002889337082078986,-0.001599869272903148
-0.001387075400562288,-0.002212774231131373,-0.001599869272903148
-0.001385945400562288,-0.002212774231131373,-0.001938663249619402
-0.001384815400562288,-0.00255105565660518,-0.001599869272903148
-0.001383685400562288,-0.003227618507552793,-0.001599869272903148
-0.001382555400562288,-0.002889337082078986,-0.001938663249619402
-0.001381425400562288,-0.002212774231131373,-0.001938663249619402
-0.001380295400562288,-0.002212774231131373,-0.001599869272903148
-0.001379165400562288,-0.002212774231131373,-0.001599869272903148
-0.001378035400562288,-0.00255105565660518,-0.001261075296186881
-0.001376905400562288,-0.00255105565660518,-0.001599869272903148
-0.001375775400562288,-0.00255105565660518,-0.001599869272903148
-0.001374645400562288,-0.002212774231131373,-0.001599869272903148
-0.001373515400562288,-0.002212774231131373,-0.001599869272903148
-0.001372385400562288,-0.002212774231131373,-0.001599869272903148
-0.001371255400562288,-0.00255105565660518,-0.0009222813194706275
-0.001370125400562288,-0.00255105565660518,-0.0009222813194706275
-0.001368995400562288,-0.00255105565660518,-0.001261075296186881
-0.001367865400562288,-0.002889337082078986,-0.001599869272903148
-0.001366735400562288,-0.00255105565660518,-0.001261075296186881
-0.001365605400562288,-0.00255105565660518,-0.001261075296186881
-0.001364475400562288,-0.002889337082078986,-0.001261075296186881
-0.001363345400562288,-0.00255105565660518,-0.001261075296186881
-0.001362215400562288,-0.00255105565660518,-0.001261075296186881
-0.001361085400562288,-0.00255105565660518,-0.001261075296186881
-0.001359955400562288,-0.002212774231131373,-0.001261075296186881
-0.001358825400562288,-0.002212774231131373,-0.001261075296186881
-0.001357695400562288,-0.002212774231131373,-0.001261075296186881
-0.001356565400562288,-0.002212774231131373,-0.001599869272903148
-0.001355435400562288,-0.00255105565660518,-0.001261075296186881
-0.001354305400562288,-0.001874492805657567,-0.001599869272903148
-0.001353175400562288,-0.002212774231131373,-0.001599869272903148
-0.001352045400562288,-0.002212774231131373,-0.001599869272903148
-0.001350915400562288,-0.002212774231131373,-0.0009222813194706275
-0.001349785400562288,-0.002212774231131373,-0.001261075296186881
-0.001348655400562288,-0.001874492805657567,-0.001938663249619402
-0.001347525400562288,-0.001536211380183759,-0.001261075296186881
-0.001346395400562288,-0.00255105565660518,-0.001261075296186881
-0.001345265400562288,-0.002212774231131373,-0.001938663249619402
-0.001344135400562288,-0.001874492805657567,-0.001938663249619402
-0.001343005400562288,-0.001874492805657567,-0.001938663249619402
-0.001341875400562288,-0.001874492805657567,-0.001599869272903148
-0.001340745400562288,-0.00255105565660518,-0.001599869272903148
-0.001339615400562288,-0.002212774231131373,-0.001599869272903148
-0.001338485400562288,-0.002212774231131373,-0.001599869272903148
-0.001337355400562288,-0.002212774231131373,-0.001599869272903148
-0.001336225400562288,-0.00255105565660518,-0.001599869272903148
-0.001335095400562288,-0.00255105565660518,-0.001599869272903148
-0.001333965400562288,-0.002212774231131373,-0.001261075296186881
-0.001332835400562288,-0.001874492805657567,-0.001261075296186881
-0.001331705400562288,-0.002212774231131373,-0.001599869272903148
-0.001330575400562288,-0.002212774231131373,-0.001261075296186881
-0.001329445400562288,-0.002212774231131373,-0.0009222813194706275
-0.001328315400562288,-0.00255105565660518,-0.0009222813194706275
-0.001327185400562288,-0.002212774231131373,-0.001261075296186881
-0.001326055400562288,-0.002212774231131373,-0.001599869272903148
-0.001324925400562288,-0.00255105565660518,-0.001599869272903148
-0.001323795400562288,-0.001874492805657567,-0.001938663249619402
-0.001322665400562288,-0.002212774231131373,-0.001938663249619402
-0.001321535400562288,-0.00255105565660518,-0.001599869272903148
-0.001320405400562288,-0.00255105565660518,-0.0009222813194706275
-0.001319275400562288,-0.00255105565660518,-0.001599869272903148
-0.001318145400562288,-0.00255105565660518,-0.002277457226335669
-0.001317015400562288,-0.002212774231131373,-0.001599869272903148
-0.001315885400562288,-0.00255105565660518,-0.0009222813194706275
-0.001314755400562288,-0.002212774231131373,-0.001261075296186881
-0.001313625400562288,-0.00255105565660518,-0.001261075296186881
-0.001312495400562288,-0.002212774231131373,-0.001261075296186881
-0.001311365400562288,-0.00255105565660518,-0.001261075296186881
-0.001310235400562288,-0.002889337082078986,-0.001261075296186881
-0.001309105400562288,-0.002212774231131373,-0.0009222813194706275
-0.001307975400562288,-0.002212774231131373,-0.001261075296186881
-0.001306845400562288,-0.00255105565660518,-0.001261075296186881
-0.001305715400562288,-0.00255105565660518,-0.001261075296186881
-0.001304585400562288,-0.002212774231131373,-0.001261075296186881
-0.001303455400562288,-0.00255105565660518,-0.001261075296186881
-0.001302325400562288,-0.00255105565660518,-0.001599869272903148
-0.001301195400562288,-0.002212774231131373,-0.001261075296186881
-0.001300065400562288,-0.002212774231131373,-0.001599869272903148
-0.001298935400562288,-0.002212774231131373,-0.001599869272903148
-0.001297805400562288,-0.00255105565660518,-0.001261075296186881
-0.001296675400562288,-0.002212774231131373,-0.001261075296186881
-0.001295545400562288,-0.002212774231131373,-0.001599869272903148
-0.001294415400562288,-0.002212774231131373,-0.001599869272903148
-0.001293285400562288,-0.001874492805657567,-0.001599869272903148
-0.001292155400562288,-0.002212774231131373,-0.001599869272903148
-0.001291025400562288,-0.00255105565660518,-0.001261075296186881
-0.001289895400562288,-0.002212774231131373,-0.001938663249619402
-0.001288765400562288,-0.002212774231131373,-0.001599869272903148
-0.001287635400562288,-0.002212774231131373,-0.001261075296186881
-0.001286505400562288,-0.001874492805657567,-0.001599869272903148
-0.001285375400562288,-0.002212774231131373,-0.001261075296186881
-0.001284245400562288,-0.002889337082078986,-0.001599869272903148
-0.001283115400562288,-0.003227618507552793,-0.001599869272903148
-0.001281985400562288,-0.00255105565660518,-0.001261075296186881
-0.001280855400562288,-0.002212774231131373,-0.0009222813194706275
-0.001279725400562288,-0.002212774231131373,-0.001599869272903148
-0.001278595400562288,-0.00255105565660518,-0.001261075296186881
-0.001277465400562288,-0.00255105565660518,-0.001261075296186881
-0.001276335400562288,-0.00255105565660518,-0.001261075296186881
-0.001275205400562288,-0.00255105565660518,-0.001261075296186881
-0.001274075400562288,-0.00255105565660518,-0.001599869272903148
-0.001272945400562288,-0.00255105565660518,-0.001599869272903148
-0.001271815400562288,-0.002212774231131373,-0.001261075296186881
-0.001270685400562288,-0.00255105565660518,-0.001261075296186881
-0.001269555400562288,-0.002212774231131373,-0.0009222813194706275
-0.001268425400562288,-0.002212774231131373,-0.001261075296186881
-0.001267295400562288,-0.001874492805657567,-0.001599869272903148
-0.001266165400562288,-0.002212774231131373,-0.001599869272903148
-0.001265035400562288,-0.001874492805657567,-0.001599869272903148
-0.001263905400562288,-0.002212774231131373,-0.001261075296186881
-0.001262775400562288,-0.00255105565660518,-0.001599869272903148
-0.001261645400562288,-0.00255105565660518,-0.001938663249619402
-0.001260515400562288,-0.00255105565660518,-0.001261075296186881
-0.001259385400562288,-0.00255105565660518,-0.001599869272903148
-0.001258255400562288,-0.002212774231131373,-0.001938663249619402
-0.001257125400562288,-0.002889337082078986,-0.001599869272903148
-0.001255995400562288,-0.002212774231131373,-0.001599869272903148
-0.001254865400562288,-0.00255105565660518,-0.001261075296186881
-0.001253735400562288,-0.00255105565660518,-0.001938663249619402
-0.001252605400562288,-0.002212774231131373,-0.002277457226335669
-0.001251475400562288,-0.002212774231131373,-0.001599869272903148
-0.001250345400562288,-0.002889337082078986,-0.001599869272903148
-0.001249215400562288,-0.002212774231131373,-0.001938663249619402
-0.001248085400562288,-0.002212774231131373,-0.001261075296186881
-0.001246955400562288,-0.001874492805657567,-0.001261075296186881
-0.001245825400562288,-0.002889337082078986,-0.0009222813194706275
-0.001244695400562288,-0.002212774231131373,-0.001599869272903148
-0.001243565400562288,-0.002212774231131373,-0.001599869272903148
-0.001242435400562288,-0.001536211380183759,-0.001261075296186881
-0.001241305400562288,-0.002212774231131373,-0.001261075296186881
-0.001240175400562288,-0.002212774231131373,-0.001599869272903148
-0.001239045400562288,-0.00255105565660518,-0.001599869272903148
-0.001237915400562288,-0.002212774231131373,-0.001261075296186881
-0.001236785400562288,-0.00255105565660518,-0.001599869272903148
-0.001235655400562288,-0.00255105565660518,-0.001599869272903148
-0.001234525400562288,-0.00255105565660518,-0.001261075296186881
-0.001233395400562288,-0.00255105565660518,-0.001261075296186881
-0.001232265400562288,-0.002212774231131373,-0.001261075296186881
-0.001231135400562288,-0.00255105565660518,-0.001599869272903148
-0.001230005400562288,-0.002212774231131373,-0.001599869272903148
-0.001228875400562288,-0.00255105565660518,-0.001261075296186881
-0.001227745400562288,-0.00255105565660518,-0.001599869272903148
-0.001226615400562288,-0.002212774231131373,-0.001599869272903148
-0.001225485400562288,-0.00255105565660518,-0.001261075296186881
-0.001224355400562288,-0.002889337082078986,-0.0009222813194706275
-0.001223225400562288,-0.00255105565660518,-0.001599869272903148
-0.001222095400562288,-0.00255105565660518,-0.001599869272903148
-0.001220965400562288,-0.00255105565660518,-0.001261075296186881
-0.001219835400562288,-0.002889337082078986,-0.001261075296186881
-0.001218705400562288,-0.002212774231131373,-0.001938663249619402
-0.001217575400562288,-0.001874492805657567,-0.001938663249619402
-0.001216445400562288,-0.001874492805657567,-0.001261075296186881
-0.001215315400562288,-0.002212774231131373,-0.001599869272903148
-0.001214185400562288,-0.00255105565660518,-0.001261075296186881
-0.001213055400562288,-0.002212774231131373,-0.001261075296186881
-0.001211925400562288,-0.00255105565660518,-0.001261075296186881
-0.001210795400562288,-0.00255105565660518,-0.001261075296186881
-0.001209665400562288,-0.002212774231131373,-0.001599869272903148
-0.001208535400562288,-0.002212774231131373,-0.001599869272903148
-0.001207405400562288,-0.00255105565660518,-0.001938663249619402
-0.001206275400562288,-0.002212774231131373,-0.001938663249619402
-0.001205145400562288,-0.00255105565660518,-0.001261075296186881
-0.001204015400562288,-0.00255105565660518,-0.001599869272903148
-0.001202885400562288,-0.00255105565660518,-0.001599869272903148
-0.001201755400562288,-0.002212774231131373,-0.002277457226335669
-0.001200625400562288,-0.00255105565660518,-0.001599869272903148
-0.001199495400562288,-0.002889337082078986,-0.001261075296186881
-0.001198365400562288,-0.002212774231131373,-0.001261075296186881
-0.001197235400562288,-0.002212774231131373,-0.001261075296186881
-0.001196105400562288,-0.00255105565660518,-0.001599869272903148
-0.001194975400562288,-0.002212774231131373,-0.001599869272903148
-0.001193845400562288,-0.001874492805657567,-0.001599869272903148
-0.001192715400562288,-0.002212774231131373,-0.001938663249619402
-0.001191585400562288,-0.002212774231131373,-0.001938663249619402
-0.001190455400562288,-0.002212774231131373,-0.001599869272903148
-0.001189325400562288,-0.002212774231131373,-0.001599869272903148
-0.001188195400562288,-0.002212774231131373,-0.001261075296186881
-0.001187065400562288,-0.00255105565660518,-0.001599869272903148
-0.001185935400562288,-0.002212774231131373,-0.001261075296186881
-0.001184805400562288,-0.002212774231131373,-0.0009222813194706275
-0.001183675400562288,-0.002212774231131373,-0.001261075296186881
-0.001182545400562288,-0.00255105565660518,-0.001261075296186881
-0.001181415400562288,-0.002212774231131373,-0.001261075296186881
-0.001180285400562288,-0.001874492805657567,-0.001599869272903148
-0.001179155400562288,-0.002212774231131373,-0.001599869272903148
-0.001178025400562288,-0.002212774231131373,-0.001938663249619402
-0.001176895400562288,-0.00255105565660518,-0.001938663249619402
-0.001175765400562288,-0.002212774231131373,-0.001599869272903148
-0.001174635400562288,-0.002212774231131373,-0.001261075296186881
-0.001173505400562288,-0.002212774231131373,-0.001599869272903148
-0.001172375400562288,-0.002212774231131373,-0.001599869272903148
-0.001171245400562288,-0.002212774231131373,-0.001261075296186881
-0.001170115400562288,-0.002212774231131373,-0.001599869272903148
-0.001168985400562288,-0.002212774231131373,-0.001599869272903148
-0.001167855400562288,-0.002889337082078986,-0.001261075296186881
-0.001166725400562288,-0.002889337082078986,-0.001261075296186881
-0.001165595400562288,-0.00255105565660518,-0.001599869272903148
-0.001164465400562288,-0.002889337082078986,-0.001938663249619402
-0.001163335400562288,-0.001874492805657567,-0.001938663249619402
-0.001162205400562288,-0.001536211380183759,-0.001599869272903148
-0.001161075400562288,-0.001874492805657567,-0.001938663249619402
-0.001159945400562288,-0.002212774231131373,-0.001599869272903148
-0.001158815400562288,-0.00255105565660518,-0.001261075296186881
-0.001157685400562288,-0.002212774231131373,-0.001599869272903148
-0.001156555400562288,-0.002212774231131373,-0.001599869272903148
-0.001155425400562288,-0.00255105565660518,-0.001261075296186881
-0.001154295400562288,-0.002889337082078986,-0.001599869272903148
-0.001153165400562288,-0.002212774231131373,-0.001599869272903148
-0.001152035400562288,-0.00255105565660518,-0.001261075296186881
-0.001150905400562288,-0.00255105565660518,-0.001261075296186881
-0.001149775400562288,-0.002889337082078986,-0.001599869272903148
-0.001148645400562288,-0.002889337082078986,-0.001261075296186881
-0.001147515400562288,-0.00255105565660518,-0.001938663249619402
-0.001146385400562288,-0.002889337082078986,-0.001599869272903148
-0.001145255400562288,-0.002889337082078986,-0.001599869272903148
-0.001144125400562288,-0.002889337082078986,-0.0009222813194706275
-0.001142995400562288,-0.00255105565660518,-0.001261075296186881
-0.001141865400562288,-0.002212774231131373,-0.001599869272903148
-0.001140735400562288,-0.002212774231131373,-0.001599869272903148
-0.001139605400562288,-0.002212774231131373,-0.001938663249619402
-0.001138475400562288,-0.002212774231131373,-0.001599869272903148
-0.001137345400562288,-0.00255105565660518,-0.001599869272903148
-0.001136215400562288,-0.002212774231131373,-0.001599869272903148
-0.001135085400562288,-0.002212774231131373,-0.001261075296186881
-0.001133955400562288,-0.002212774231131373,-0.001599869272903148
-0.001132825400562288,-0.002212774231131373,-0.001599869272903148
-0.001131695400562288,-0.00255105565660518,-0.001599869272903148
-0.001130565400562288,-0.002889337082078986,-0.001261075296186881
-0.001129435400562288,-0.00255105565660518,-0.0009222813194706275
-0.001128305400562288,-0.002889337082078986,-0.001261075296186881
-0.001127175400562288,-0.00255105565660518,-0.001599869272903148
-0.001126045400562288,-0.00255105565660518,-0.001599869272903148
-0.001124915400562288,-0.002212774231131373,-0.001261075296186881
-0.001123785400562288,-0.002212774231131373,-0.001261075296186881
-0.001122655400562288,-0.002889337082078986,-0.0009222813194706275
-0.001121525400562288,-0.002889337082078986,-0.001261075296186881
-0.001120395400562288,-0.002212774231131373,-0.001261075296186881
-0.001119265400562288,-0.002212774231131373,-0.001261075296186881
-0.001118135400562288,-0.002212774231131373,-0.001261075296186881
-0.001117005400562288,-0.00255105565660518,-0.001261075296186881
-0.001115875400562288,-0.002212774231131373,-0.001261075296186881
-0.001114745400562288,-0.002212774231131373,-0.001599869272903148
-0.001113615400562288,-0.002212774231131373,-0.001938663249619402
-0.001112485400562288,-0.002212774231131373,-0.001599869272903148
-0.001111355400562288,-0.002212774231131373,-0.001599869272903148
-0.001110225400562288,-0.002212774231131373,-0.001599869272903148
-0.001109095400562288,-0.00255105565660518,-0.001599869272903148
-0.001107965400562288,-0.00255105565660518,-0.001599869272903148
-0.001106835400562288,-0.002212774231131373,-0.001938663249619402
-0.001105705400562288,-0.00255105565660518,-0.001261075296186881
-0.001104575400562288,-0.002212774231131373,-0.001261075296186881
-0.001103445400562288,-0.00255105565660518,-0.001599869272903148
-0.001102315400562288,-0.002212774231131373,-0.001599869272903148
-0.001101185400562288,-0.00255105565660518,-0.001261075296186881
-0.001100055400562288,-0.003227618507552793,-0.001599869272903148
-0.001098925400562288,-0.00255105565660518,-0.001261075296186881
-0.001097795400562288,-0.002212774231131373,-0.001599869272903148
-0.001096665400562288,-0.00255105565660518,-0.001938663249619402
-0.001095535400562288,-0.002212774231131373,-0.002277457226335669
-0.001094405400562288,-0.001874492805657567,-0.001599869272903148
-0.001093275400562288,-0.002212774231131373,-0.001599869272903148
-0.001092145400562288,-0.001874492805657567,-0.001599869272903148
-0.001091015400562288,-0.002889337082078986,-0.001938663249619402
-0.001089885400562288,-0.00255105565660518,-0.001599869272903148
-0.001088755400562288,-0.002212774231131373,-0.001938663249619402
-0.001087625400562288,-0.002889337082078986,-0.001938663249619402
-0.001086495400562288,-0.002889337082078986,-0.001938663249619402
-0.001085365400562288,-0.002889337082078986,-0.001938663249619402
-0.001084235400562288,-0.00255105565660518,-0.001599869272903148
-0.001083105400562288,-0.00255105565660518,-0.001938663249619402
-0.001081975400562288,-0.002212774231131373,-0.001261075296186881
-0.001080845400562288,-0.001874492805657567,-0.001261075296186881
-0.001079715400562288,-0.002212774231131373,-0.001938663249619402
-0.001078585400562288,-0.001874492805657567,-0.001261075296186881
-0.001077455400562288,-0.00255105565660518,-0.001599869272903148
-0.001076325400562288,-0.00255105565660518,-0.001938663249619402
-0.001075195400562288,-0.00255105565660518,-0.001599869272903148
-0.001074065400562288,-0.002212774231131373,-0.001261075296186881
-0.001072935400562288,-0.001874492805657567,-0.001599869272903148
-0.001071805400562288,-0.002212774231131373,-0.001599869272903148
-0.001070675400562288,-0.00255105565660518,-0.001599869272903148
-0.001069545400562288,-0.002212774231131373,-0.001599869272903148
-0.001068415400562288,-0.00255105565660518,-0.001599869272903148
-0.001067285400562288,-0.002212774231131373,-0.001938663249619402
-0.001066155400562288,-0.002212774231131373,-0.001938663249619402
-0.001065025400562288,-0.00255105565660518,-0.001599869272903148
-0.001063895400562288,-0.002212774231131373,-0.001261075296186881
-0.001062765400562288,-0.00255105565660518,-0.001599869272903148
-0.001061635400562288,-0.00255105565660518,-0.001938663249619402
-0.001060505400562288,-0.002212774231131373,-0.001599869272903148
-0.001059375400562288,-0.00255105565660518,-0.001938663249619402
-0.001058245400562288,-0.001874492805657567,-0.001599869272903148
-0.001057115400562288,-0.002212774231131373,-0.001599869272903148
-0.001055985400562288,-0.001874492805657567,-0.001261075296186881
-0.001054855400562288,-0.002212774231131373,-0.001261075296186881
-0.001053725400562288,-0.00255105565660518,-0.001261075296186881
-0.001052595400562288,-0.002212774231131373,-0.001261075296186881
-0.001051465400562288,-0.00255105565660518,-0.0009222813194706275
-0.001050335400562288,-0.00255105565660518,-0.001261075296186881
-0.001049205400562288,-0.00255105565660518,-0.001261075296186881
-0.001048075400562288,-0.00255105565660518,-0.001599869272903148
-0.001046945400562288,-0.002212774231131373,-0.001599869272903148
-0.001045815400562288,-0.002889337082078986,-0.0009222813194706275
-0.001044685400562288,-0.00255105565660518,-0.001261075296186881
-0.001043555400562288,-0.002212774231131373,-0.001938663249619402
