Time(s)\disp(mm)\Force(Lb)\Force(Lb)
3.403403403403403027e-02	3.775511119372812807e+00	3.427723999999999771e-01	1.045298335854765615e+00
3.503503503503503647e-02	3.774734627296557399e+00	3.492476399999999703e-01	1.143199394856278639e+00
3.603603603603603572e-02	3.773374773980438857e+00	3.686733600000000055e-01	1.077932022188603289e+00
3.703703703703703498e-02	3.774028764349690590e+00	3.686733600000000055e-01	1.469536258194654943e+00
3.803803803803804118e-02	3.776497152097137988e+00	2.585942800000000097e-01	1.208466767523953767e+00
3.903903903903904044e-02	3.779204189966971494e+00	1.161389999999999922e-01	1.632704689863842651e+00
4.004004004004003969e-02	3.782480825395806878e+00	-1.299201200000000000e-01	1.502169944528492396e+00
4.104104104104103895e-02	3.787329848984173353e+00	-8.459344000000000585e-02	1.534803630862329848e+00
4.204204204204203821e-02	3.793637733279296320e+00	-9.106868000000001295e-02	1.534803630862329848e+00
4.304304304304304440e-02	3.801145259083152705e+00	-2.205734800000000162e-01	1.502169944528492396e+00
4.404404404404404366e-02	3.810202643675777434e+00	-3.436030400000000262e-01	1.567437317196167523e+00
4.504504504504504292e-02	3.820526056214914590e+00	-3.695039999999999436e-01	1.534803630862329848e+00
4.604604604604604912e-02	3.830127720473126995e+00	-3.241773200000000466e-01	1.861140494200705930e+00
4.704704704704704837e-02	3.837624418982486407e+00	-2.918011200000000249e-01	1.534803630862329848e+00
4.804804804804804763e-02	3.843719971239277555e+00	-3.371277999999999775e-01	1.861140494200705930e+00
4.904904904904904689e-02	3.848633958594622317e+00	-2.529496800000000101e-01	1.632704689863842651e+00
5.005005005005004615e-02	3.851803951157992234e+00	-2.399992000000000236e-01	1.632704689863842651e+00
5.105105105105105234e-02	3.853295678290582948e+00	-2.529496800000000101e-01	1.600071003530005198e+00
5.205205205205205160e-02	3.853270833549675256e+00	-2.335239600000000026e-01	1.600071003530005198e+00
5.305305305305305086e-02	3.851951814846838573e+00	-1.817220400000000013e-01	1.502169944528492396e+00
5.405405405405405705e-02	3.849767246158782186e+00	-3.047516000000000114e-01	1.665338376197680104e+00
5.505505505505505631e-02	3.846989721514642024e+00	-1.946725200000000155e-01	1.567437317196167523e+00
5.605605605605605557e-02	3.843394869786489032e+00	-5.054840400000000233e-01	1.730605748865355453e+00
5.705705705705705483e-02	3.837961084317805582e+00	-1.946725200000000155e-01	1.632704689863842651e+00
5.805805805805805409e-02	3.829933257039719319e+00	-5.221724000000000504e-02	1.567437317196167523e+00
5.905905905905906028e-02	3.820150301282979832e+00	-3.279152000000000455e-02	1.502169944528492396e+00
6.006006006006005954e-02	3.810021814869268386e+00	9.023803999999999159e-02	1.436902571860817046e+00
6.106106106106105880e-02	3.799717701619956589e+00	8.376279999999999837e-02	1.371635199193141919e+00
6.206206206206206499e-02	3.789062681542664457e+00	2.326933200000000090e-01	1.208466767523953767e+00
6.306306306306305731e-02	3.779543840097885354e+00	2.132676000000000016e-01	1.241100453857791219e+00
6.406406406406406351e-02	3.773312325707826709e+00	3.686733600000000055e-01	1.339001512859304244e+00
6.506506506506506970e-02	3.771311986946607853e+00	2.909704799999999758e-01	1.110565708522440964e+00
6.606606606606606202e-02	3.772520189291532766e+00	3.621981200000000678e-01	1.077932022188603289e+00
6.706706706706706822e-02	3.773968532986740954e+00	3.362971600000000394e-01	1.143199394856278639e+00
6.806806806806806054e-02	3.773787188737123710e+00	3.427723999999999771e-01	9.473972768532528121e-01
6.906906906906906674e-02	3.772951953336183273e+00	3.751485999999999432e-01	1.175833081190116092e+00
7.007007007007007293e-02	3.772831816488961376e+00	2.715447599999999961e-01	9.147635905194151373e-01
7.107107107107106525e-02	3.773885818909788359e+00	-3.279152000000000455e-02	1.404268885526979593e+00
7.207207207207207145e-02	3.776460695102475729e+00	9.023803999999999159e-02	1.306367826525466569e+00
7.307307307307307764e-02	3.781008181136894741e+00	6.433707999999999094e-02	1.469536258194654943e+00
7.407407407407406996e-02	3.786587946574739849e+00	-2.631628000000000439e-02	1.567437317196167523e+00
7.507507507507507616e-02	3.791703245142199030e+00	-1.687715600000000149e-01	1.697972062531518000e+00
