#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD1806
#Date Time: 2023-11-21 11:36:18.787
#Sample rate: 1.16279e+06Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 135 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 20 mV/div Offset: 16 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 30 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0007217975408426482,-0.002827522972597092,-0.001235853809030569
-0.0007209375408426485,-0.002827522972597092,-0.0008970598323144625
-0.0007200775408426484,-0.002489241547123286,-0.0005582658555982022
-0.0007192175408426483,-0.002489241547123286,-0.0008970598323144625
-0.0007183575408426482,-0.002489241547123286,-0.0005582658555982022
-0.0007174975408426485,-0.002827522972597092,-0.0005582658555982022
-0.0007166375408426484,-0.002489241547123286,-0.0005582658555982022
-0.0007157775408426484,-0.002827522972597092,-0.001235853809030723
-0.0007149175408426483,-0.002827522972597092,-0.0005582658555982022
-0.0007140575408426482,-0.002489241547123286,-0.0008970598323144625
-0.0007131975408426485,-0.002489241547123286,-0.0008970598323144625
-0.0007123375408426484,-0.003165804398070899,-0.0008970598323144625
-0.0007114775408426483,-0.002827522972597092,-0.0008970598323144625
-0.0007106175408426482,-0.002827522972597092,-0.0008970598323144625
-0.0007097575408426485,-0.002489241547123286,-0.0005582658555982022
-0.0007088975408426484,-0.002489241547123286,-0.0008970598323144625
-0.0007080375408426483,-0.002489241547123286,-0.0008970598323144625
-0.0007071775408426483,-0.002827522972597092,-0.0008970598323144625
-0.0007063175408426486,-0.00248924154712344,-0.0008970598323144625
-0.0007054575408426485,-0.002489241547123286,-0.0008970598323144625
-0.0007045975408426484,-0.003165804398070899,-0.0008970598323144625
-0.0007037375408426483,-0.003165804398070899,-0.0008970598323144625
-0.0007028775408426482,-0.002489241547123286,-0.0008970598323144625
-0.0007020175408426485,-0.002489241547123286,-0.001235853809030723
-0.0007011575408426484,-0.002489241547123286,-0.001235853809030723
-0.0007002975408426483,-0.002827522972597092,-0.0008970598323144625
-0.0006994375408426482,-0.002827522972597092,-0.0005582658555982022
-0.0006985775408426486,-0.00248924154712344,-0.0008970598323143085
-0.0006977175408426485,-0.002150960121649479,-0.0008970598323144625
-0.0006968575408426484,-0.002150960121649479,-0.0005582658555982022
-0.0006959975408426483,-0.002489241547123286,-0.0005582658555982022
-0.0006951375408426482,-0.002150960121649479,-0.0005582658555982022
-0.0006942775408426485,-0.002489241547123286,-0.0005582658555982022
-0.0006934175408426484,-0.002827522972597092,-0.0005582658555982022
-0.0006925575408426483,-0.002489241547123286,-0.001235853809030723
-0.0006916975408426482,-0.002489241547123286,-0.001235853809030723
-0.0006908375408426486,-0.002489241547123286,-0.001235853809030723
-0.0006899775408426485,-0.002150960121649479,-0.0008970598323144625
-0.0006891175408426484,-0.002150960121649479,-0.0008970598323144625
-0.0006882575408426483,-0.002150960121649479,-0.001235853809030723
-0.0006873975408426482,-0.002489241547123286,-0.001235853809030723
-0.0006865375408426485,-0.002489241547123286,-0.0008970598323144625
-0.0006856775408426484,-0.002489241547123286,-0.0008970598323144625
-0.0006848175408426483,-0.002827522972597092,-0.0008970598323144625
-0.0006839575408426482,-0.003165804398070899,-0.0008970598323144625
-0.0006830975408426486,-0.002827522972597246,-0.001235853809030569
-0.0006822375408426485,-0.002489241547123286,-0.001235853809030723
-0.0006813775408426484,-0.002827522972597092,-0.001235853809030723
-0.0006805175408426483,-0.002489241547123286,-0.0008970598323144625
-0.0006796575408426482,-0.002489241547123286,-0.0008970598323144625
-0.0006787975408426485,-0.002489241547123286,-0.0008970598323144625
-0.0006779375408426484,-0.002489241547123286,-0.0008970598323144625
-0.0006770775408426483,-0.002827522972597092,-0.0005582658555982022
-0.0006762175408426482,-0.002489241547123286,-0.0005582658555982022
-0.0006753575408426486,-0.002150960121649633,-0.0005582658555982022
-0.0006744975408426485,-0.002489241547123286,-0.0008970598323144625
-0.0006736375408426484,-0.002489241547123286,-0.0005582658555982022
-0.0006727775408426483,-0.002827522972597092,-0.0002194718788819418
-0.0006719175408426482,-0.002150960121649479,-0.0002194718788819418
-0.0006710575408426485,-0.002489241547123286,-0.0008970598323144625
-0.0006701975408426484,-0.002489241547123286,-0.0008970598323144625
-0.0006693375408426483,-0.002827522972597092,-0.0005582658555982022
-0.0006684775408426482,-0.002489241547123286,-0.0005582658555982022
-0.0006676175408426486,-0.002827522972596938,-0.0005582658555982022
-0.0006667575408426485,-0.002827522972597092,-0.0008970598323144625
-0.0006658975408426484,-0.002827522972597092,-0.0005582658555982022
-0.0006650375408426483,-0.002150960121649479,-0.0002194718788819418
-0.0006641775408426482,-0.002489241547123286,-0.0008970598323144625
-0.0006633175408426485,-0.002827522972597092,-0.001235853809030723
-0.0006624575408426484,-0.002150960121649479,-0.001235853809030723
-0.0006615975408426483,-0.002150960121649479,-0.0008970598323144625
-0.0006607375408426482,-0.002827522972597092,-0.0008970598323144625
-0.0006598775408426486,-0.002489241547123286,-0.0008970598323144625
-0.0006590175408426485,-0.002827522972597092,-0.0005582658555982022
-0.0006581575408426484,-0.002489241547123286,-0.0008970598323144625
-0.0006572975408426483,-0.002489241547123286,-0.0005582658555982022
-0.0006564375408426482,-0.002489241547123286,-0.0005582658555982022
-0.0006555775408426485,-0.003165804398070899,-0.0005582658555982022
-0.0006547175408426484,-0.002827522972597092,-0.0005582658555982022
-0.0006538575408426483,-0.002489241547123286,-0.0005582658555982022
-0.0006529975408426482,-0.002489241547123286,-0.0008970598323144625
-0.0006521375408426486,-0.003165804398070899,-0.0005582658555982022
-0.0006512775408426485,-0.003165804398070899,-0.0002194718788819418
-0.0006504175408426484,-0.002489241547123286,-0.0002194718788819418
-0.0006495575408426483,-0.002827522972597092,-0.0002194718788819418
-0.0006486975408426482,-0.002827522972597092,-0.0002194718788820958
-0.0006478375408426485,-0.002827522972597092,-0.0005582658555982022
-0.0006469775408426484,-0.002827522972597092,-0.0008970598323144625
-0.0006461175408426483,-0.002150960121649479,-0.0002194718788819418
-0.0006452575408426482,-0.002150960121649479,-0.0002194718788819418
-0.0006443975408426486,-0.002489241547123286,-0.0002194718788819418
-0.0006435375408426485,-0.002150960121649479,-0.0002194718788819418
-0.0006426775408426484,-0.002489241547123286,-0.0005582658555982022
-0.0006418175408426483,-0.002489241547123286,-0.0008970598323144625
-0.0006409575408426482,-0.002150960121649479,-0.0008970598323141544
-0.0006400975408426485,-0.002150960121649479,-0.0002194718788819418
-0.0006392375408426484,-0.002150960121649479,-0.0008970598323144625
-0.0006383775408426483,-0.002489241547123286,-0.001235853809030723
-0.0006375175408426482,-0.002827522972597092,-0.0005582658555982022
-0.0006366575408426486,-0.002489241547123286,-0.0005582658555982022
-0.0006357975408426485,-0.002489241547123286,-0.0008970598323144625
-0.0006349375408426484,-0.002489241547123286,-0.001235853809030723
-0.0006340775408426483,-0.002489241547123286,-0.001235853809030723
-0.0006332175408426482,-0.002150960121649787,-0.001235853809030261
-0.0006323575408426485,-0.002827522972597092,-0.0002194718788819418
-0.0006314975408426484,-0.003504085823544705,-0.0008970598323144625
-0.0006306375408426483,-0.003165804398070899,-0.0005582658555982022
-0.0006297775408426482,-0.002827522972597092,-0.0002194718788819418
-0.0006289175408426485,-0.002489241547123286,-0.0008970598323144625
-0.0006280575408426485,-0.002827522972597092,-0.001235853809030723
-0.0006271975408426484,-0.002489241547123286,-0.0005582658555982022
-0.0006263375408426483,-0.002150960121649479,-0.0008970598323144625
-0.0006254775408426482,-0.002489241547123132,-0.0008970598323144625
-0.0006246175408426485,-0.002150960121649479,-0.0008970598323144625
-0.0006237575408426484,-0.002827522972597092,-0.0005582658555982022
-0.0006228975408426483,-0.002827522972597092,-0.0008970598323144625
-0.0006220375408426482,-0.002827522972597092,-0.0008970598323144625
-0.0006211775408426485,-0.002827522972597092,-0.0008970598323144625
-0.0006203175408426484,-0.002827522972597092,-0.0008970598323144625
-0.0006194575408426484,-0.002489241547123286,-0.0005582658555982022
-0.0006185975408426483,-0.002489241547123286,-0.0005582658555982022
-0.0006177375408426482,-0.002489241547123286,-0.0005582658555982022
-0.0006168775408426485,-0.002489241547123286,-0.0005582658555982022
-0.0006160175408426484,-0.002489241547123286,-0.0002194718788819418
-0.0006151575408426483,-0.002827522972597092,-0.0002194718788819418
-0.0006142975408426482,-0.002489241547123286,-0.0002194718788819418
-0.0006134375408426485,-0.002489241547123286,-0.0008970598323144625
-0.0006125775408426484,-0.002489241547123286,-0.0005582658555982022
-0.0006117175408426483,-0.003165804398070899,-0.0005582658555982022
-0.0006108575408426483,-0.002827522972597092,-0.0002194718788819418
-0.0006099975408426482,-0.002827522972597092,-0.0005582658555983562
-0.0006091375408426485,-0.002827522972597092,-0.0008970598323144625
-0.0006082775408426484,-0.002489241547123286,-0.001235853809030723
-0.0006074175408426483,-0.002827522972597092,-0.0008970598323144625
-0.0006065575408426482,-0.002827522972597092,-0.0005582658555982022
-0.0006056975408426485,-0.002827522972597092,-0.0008970598323144625
-0.0006048375408426484,-0.002827522972597092,-0.0008970598323144625
-0.0006039775408426483,-0.002827522972597092,-0.0008970598323144625
-0.0006031175408426482,-0.002489241547123286,-0.0002194718788819418
-0.0006022575408426486,-0.002827522972596938,-0.0002194718788819418
-0.0006013975408426485,-0.002489241547123286,-0.0002194718788819418
-0.0006005375408426484,-0.002489241547123286,-0.0005582658555982022
-0.0005996775408426483,-0.002827522972597092,-0.0008970598323144625
-0.0005988175408426482,-0.002827522972597092,-0.0008970598323144625
-0.0005979575408426485,-0.002489241547123286,-0.0005582658555982022
-0.0005970975408426484,-0.003165804398070899,-0.0005582658555982022
-0.0005962375408426483,-0.002827522972597092,-0.0002194718788819418
-0.0005953775408426482,-0.002489241547123286,-0.0002194718788819418
-0.0005945175408426486,-0.003165804398070591,-0.0005582658555980481
-0.0005936575408426485,-0.002827522972597092,-0.0008970598323144625
-0.0005927975408426484,-0.002489241547123286,-0.0005582658555982022
-0.0005919375408426483,-0.002827522972597092,-0.0005582658555982022
-0.0005910775408426482,-0.002827522972597092,-0.0005582658555982022
-0.0005902175408426485,-0.002827522972597092,-0.0005582658555982022
-0.0005893575408426484,-0.002827522972597092,-0.0005582658555982022
-0.0005884975408426483,-0.002150960121649479,-0.0002194718788819418
-0.0005876375408426482,-0.002150960121649479,-0.0008970598323144625
-0.0005867775408426486,-0.002150960121649479,-0.0008970598323144625
-0.0005859175408426485,-0.002827522972597092,-0.0008970598323144625
-0.0005850575408426484,-0.002150960121649479,-0.0008970598323144625
-0.0005841975408426483,-0.002489241547123286,-0.0008970598323144625
-0.0005833375408426482,-0.002827522972597092,-0.0008970598323144625
-0.0005824775408426485,-0.002827522972597092,-0.0005582658555982022
-0.0005816175408426484,-0.002489241547123286,-0.001235853809030723
-0.0005807575408426483,-0.002489241547123286,-0.0008970598323144625
-0.0005798975408426482,-0.002827522972597092,-0.0005582658555982022
-0.0005790375408426486,-0.002150960121649787,-0.0008970598323143085
-0.0005781775408426485,-0.002150960121649479,-0.0008970598323144625
-0.0005773175408426484,-0.002827522972597092,-0.0008970598323144625
-0.0005764575408426483,-0.002827522972597092,-0.0008970598323144625
-0.0005755975408426482,-0.002489241547123286,-0.0008970598323144625
-0.0005747375408426485,-0.002489241547123286,-0.0008970598323144625
-0.0005738775408426484,-0.002489241547123286,-0.001235853809030723
-0.0005730175408426483,-0.002489241547123286,-0.0005582658555982022
-0.0005721575408426482,-0.002827522972597092,-0.0008970598323144625
-0.0005712975408426486,-0.003165804398070745,-0.0008970598323144625
-0.0005704375408426485,-0.003165804398070899,-0.0005582658555982022
-0.0005695775408426484,-0.002489241547123286,-0.0008970598323144625
-0.0005687175408426483,-0.002489241547123286,-0.0008970598323144625
-0.0005678575408426482,-0.002827522972597092,-0.0008970598323144625
-0.0005669975408426485,-0.002489241547123286,-0.0005582658555982022
-0.0005661375408426484,-0.003165804398070899,-0.0005582658555982022
-0.0005652775408426483,-0.002489241547123286,-0.0008970598323144625
-0.0005644175408426482,-0.002827522972597092,-0.0005582658555982022
-0.0005635575408426486,-0.003165804398070745,-0.0005582658555982022
-0.0005626975408426485,-0.002827522972597092,-0.0002194718788819418
-0.0005618375408426484,-0.002827522972597092,-0.0002194718788819418
-0.0005609775408426483,-0.003165804398070899,-0.0008970598323144625
-0.0005601175408426482,-0.003165804398070899,-0.0008970598323144625
-0.0005592575408426485,-0.003165804398070899,-0.0008970598323144625
-0.0005583975408426484,-0.003504085823544705,-0.0008970598323144625
-0.0005575375408426483,-0.003165804398070899,-0.0005582658555982022
-0.0005566775408426482,-0.002489241547123286,-0.0005582658555982022
-0.0005558175408426486,-0.002827522972597092,-0.0002194718788819418
-0.0005549575408426485,-0.002827522972597092,-0.0008970598323144625
-0.0005540975408426484,-0.002827522972597092,-0.0008970598323144625
-0.0005532375408426483,-0.002827522972597092,-0.0008970598323144625
-0.0005523775408426482,-0.002489241547123286,-0.0005582658555982022
-0.0005515175408426485,-0.002150960121649479,-0.0005582658555982022
-0.0005506575408426484,-0.002150960121649479,-0.0008970598323144625
-0.0005497975408426483,-0.002827522972597092,-0.0005582658555982022
-0.0005489375408426482,-0.002150960121649479,-0.0005582658555982022
-0.0005480775408426486,-0.002489241547123286,-0.0005582658555982022
-0.0005472175408426485,-0.002489241547123286,-0.0002194718788819418
-0.0005463575408426484,-0.003165804398070899,-0.0005582658555982022
-0.0005454975408426483,-0.002827522972597092,-0.0002194718788819418
-0.0005446375408426482,-0.00248924154712344,-0.0005582658555982022
-0.0005437775408426485,-0.002827522972597092,-0.0005582658555982022
-0.0005429175408426484,-0.003165804398070899,-0.0005582658555982022
-0.0005420575408426483,-0.002827522972597092,-0.0005582658555982022
-0.0005411975408426482,-0.002489241547123286,-0.001235853809030723
-0.0005403375408426486,-0.002489241547123286,-0.0005582658555982022
-0.0005394775408426485,-0.002489241547123286,-0.0008970598323144625
-0.0005386175408426484,-0.002489241547123286,-0.0002194718788819418
-0.0005377575408426483,-0.002489241547123286,-0.0008970598323144625
-0.0005368975408426482,-0.002827522972597246,-0.001235853809030415
-0.0005360375408426485,-0.003165804398070899,-0.0005582658555982022
-0.0005351775408426484,-0.003165804398070899,-0.0005582658555982022
-0.0005343175408426483,-0.002827522972597092,-0.0005582658555982022
-0.0005334575408426482,-0.003165804398070899,-0.0005582658555982022
-0.0005325975408426485,-0.002827522972597092,-0.0002194718788819418
-0.0005317375408426485,-0.002489241547123286,-0.0005582658555982022
-0.0005308775408426484,-0.002827522972597092,-0.0005582658555982022
-0.0005300175408426483,-0.002489241547123286,-0.0002194718788819418
-0.0005291575408426482,-0.002489241547123286,-0.0005582658555982022
-0.0005282975408426485,-0.002489241547123286,-0.0005582658555982022
-0.0005274375408426484,-0.002827522972597092,-0.0005582658555982022
-0.0005265775408426483,-0.003504085823544705,-0.0005582658555982022
-0.0005257175408426482,-0.002827522972597092,-0.0008970598323144625
-0.0005248575408426485,-0.002827522972597092,-0.0005582658555982022
-0.0005239975408426484,-0.003165804398070899,-0.0005582658555982022
-0.0005231375408426484,-0.003504085823544705,-0.0005582658555982022
-0.0005222775408426485,-0.003165804398070899,-0.0008970598323144625
-0.0005214175408426484,-0.003165804398070899,-0.0005582658555982022
-0.0005205575408426483,-0.003165804398070899,-0.0002194718788819418
-0.0005196975408426484,-0.002827522972597092,-0.0002194718788819418
-0.0005188375408426483,-0.003165804398070899,-0.0008970598323144625
-0.0005179775408426484,-0.003504085823544705,-0.0005582658555982022
-0.0005171175408426483,-0.003504085823544705,-0.0008970598323144625
-0.0005162575408426484,-0.003165804398070899,-0.001235853809030723
-0.0005153975408426483,-0.003165804398070899,-0.0008970598323144625
-0.0005145375408426485,-0.002827522972597092,-0.0005582658555982022
-0.0005136775408426484,-0.003504085823544705,-0.0005582658555982022
-0.0005128175408426483,-0.003504085823544705,-0.0005582658555982022
-0.0005119575408426484,-0.003504085823544705,-0.0002194718788819418
-0.0005110975408426483,-0.003165804398070899,-0.0005582658555982022
-0.0005102375408426484,-0.002827522972597092,-0.0005582658555982022
-0.0005093775408426483,-0.003165804398070899,-0.0008970598323144625
-0.0005085175408426484,-0.003504085823544705,-0.0008970598323144625
-0.0005076575408426483,-0.003504085823544705,-0.0008970598323144625
-0.0005067975408426485,-0.003504085823544705,-0.001235853809030723
-0.0005059375408426484,-0.003165804398070899,-0.001235853809030723
-0.0005050775408426483,-0.002827522972597092,-0.0008970598323144625
-0.0005042175408426484,-0.003165804398070899,-0.0005582658555982022
-0.0005033575408426483,-0.003504085823544705,-0.0008970598323144625
-0.0005024975408426484,-0.003165804398070899,-0.0008970598323144625
-0.0005016375408426483,-0.003504085823544705,-0.0005582658555982022
-0.0005007775408426484,-0.003504085823544705,0.000458116074550579
-0.0004999175408426483,-0.00418064867449232,-0.0002194718788819418
-0.0004990575408426485,-0.003842367249018513,-0.0008970598323144625
-0.0004981975408426484,-0.003504085823544705,-0.0008970598323144625
-0.0004973375408426483,-0.003165804398070899,-0.0008970598323144625
-0.0004964775408426484,-0.003165804398070899,-0.0005582658555982022
-0.0004956175408426483,-0.002827522972597092,-0.0005582658555982022
-0.0004947575408426484,-0.003165804398070899,-0.0008970598323144625
-0.0004938975408426483,-0.003165804398070899,-0.0008970598323144625
-0.0004930375408426484,-0.003165804398070899,-0.0005582658555982022
-0.0004921775408426483,-0.003504085823544705,-0.0005582658555982022
-0.0004913175408426485,-0.003504085823544705,-0.0005582658555982022
-0.0004904575408426484,-0.003842367249018513,-0.0002194718788819418
-0.0004895975408426483,-0.003165804398070899,-0.0005582658555982022
-0.0004887375408426484,-0.003165804398070899,-0.0002194718788819418
-0.0004878775408426483,-0.003504085823544705,-0.0005582658555982022
-0.0004870175408426484,-0.003842367249018513,-0.0005582658555982022
-0.0004861575408426483,-0.003165804398070899,-0.0005582658555982022
-0.0004852975408426484,-0.003504085823544705,-0.0002194718788819418
-0.0004844375408426483,-0.003165804398070899,-0.0002194718788819418
-0.0004835775408426485,-0.002827522972597092,-0.0002194718788819418
-0.0004827175408426484,-0.003165804398070899,-0.0002194718788819418
-0.0004818575408426483,-0.003165804398070899,-0.0002194718788819418
-0.0004809975408426484,-0.003165804398070899,-0.0002194718788819418
-0.0004801375408426483,-0.003165804398070899,-0.0002194718788819418
-0.0004792775408426484,-0.003165804398070899,0.0001193220978343186
-0.0004784175408426483,-0.002827522972597092,-0.0002194718788819418
-0.0004775575408426484,-0.003165804398070899,-0.0008970598323144625
-0.0004766975408426483,-0.003165804398070899,-0.0002194718788819418
-0.0004758375408426484,-0.003504085823544705,-0.0002194718788819418
-0.0004749775408426484,-0.003504085823544705,-0.0002194718788819418
-0.0004741175408426485,-0.003842367249018513,0.0001193220978343186
-0.0004732575408426484,-0.003165804398070899,-0.0002194718788819418
-0.0004723975408426483,-0.003165804398070899,-0.0005582658555982022
-0.0004715375408426484,-0.003842367249018513,-0.0005582658555982022
-0.0004706775408426483,-0.003842367249018513,-0.0008970598323144625
-0.0004698175408426484,-0.003165804398070899,-0.0008970598323144625
-0.0004689575408426483,-0.003842367249018513,-0.0008970598323144625
-0.0004680975408426484,-0.00418064867449232,-0.0005582658555982022
-0.0004672375408426483,-0.00418064867449232,-0.0005582658555982022
-0.0004663775408426485,-0.004518930099966127,-0.0008970598323144625
-0.0004655175408426484,-0.00418064867449232,-0.0005582658555982022
-0.0004646575408426483,-0.004518930099966127,-0.0008970598323144625
-0.0004637975408426484,-0.00418064867449232,-0.0002194718788819418
-0.0004629375408426483,-0.00418064867449232,-0.0002194718788819418
-0.0004620775408426484,-0.004518930099966127,-0.0002194718788819418
-0.0004612175408426483,-0.00418064867449232,0.0001193220978343186
-0.0004603575408426484,-0.004518930099966127,-0.0002194718788819418
-0.0004594975408426483,-0.00418064867449232,-0.0002194718788819418
-0.0004586375408426485,-0.00418064867449232,-0.0002194718788819418
-0.0004577775408426484,-0.004518930099966127,-0.0002194718788819418
-0.0004569175408426483,-0.00418064867449232,0.0001193220978343186
-0.0004560575408426484,-0.00418064867449232,0.0001193220978343186
-0.0004551975408426483,-0.00418064867449232,0.0001193220978343186
-0.0004543375408426484,-0.003842367249018513,0.0001193220978343186
-0.0004534775408426483,-0.003842367249018513,-0.0002194718788819418
-0.0004526175408426484,-0.004518930099966127,0.0001193220978343186
-0.0004517575408426483,-0.003842367249018513,0.000458116074550579
-0.0004508975408426485,-0.004518930099966127,0.0001193220978343186
-0.0004500375408426484,-0.004518930099966127,-0.0002194718788819418
-0.0004491775408426483,-0.00418064867449232,0.000458116074550579
-0.0004483175408426484,-0.00418064867449232,0.000458116074550579
-0.0004474575408426483,-0.003842367249018513,0.0001193220978343186
-0.0004465975408426484,-0.004518930099966127,0.0001193220978343186
-0.0004457375408426483,-0.004518930099966127,0.000458116074550579
-0.0004448775408426484,-0.004518930099966127,0.0001193220978343186
-0.0004440175408426483,-0.004857211525439933,0.0001193220978343186
-0.0004431575408426485,-0.004518930099966127,0.0001193220978343186
-0.0004422975408426484,-0.00519549295091374,0.0001193220978343186
-0.0004414375408426483,-0.004857211525439933,0.000458116074550579
-0.0004405775408426484,-0.004518930099966127,0.000458116074550579
-0.0004397175408426483,-0.00519549295091374,0.0007969100512668394
-0.0004388575408426484,-0.004857211525439933,0.0007969100512668394
-0.0004379975408426483,-0.004857211525439933,0.000458116074550579
-0.0004371375408426484,-0.00519549295091374,0.0001193220978343186
-0.0004362775408426483,-0.00519549295091374,0.0001193220978343186
-0.0004354175408426485,-0.00519549295091374,0.0001193220978343186
-0.0004345575408426484,-0.00519549295091374,0.0001193220978343186
-0.0004336975408426483,-0.004857211525439933,0.0001193220978343186
-0.0004328375408426484,-0.004857211525439933,0.000458116074550579
-0.0004319775408426483,-0.00519549295091374,0.0001193220978343186
-0.0004311175408426484,-0.004857211525439933,0.000458116074550579
-0.0004302575408426483,-0.004857211525439933,0.000458116074550579
-0.0004293975408426484,-0.004857211525439933,0.0007969100512668394
-0.0004285375408426483,-0.00519549295091374,0.0007969100512668394
-0.0004276775408426484,-0.005872055801861353,0.0007969100512668394
-0.0004268175408426484,-0.005533774376387546,0.0007969100512668394
-0.0004259575408426483,-0.005872055801861353,0.000458116074550579
-0.0004250975408426484,-0.00519549295091374,0.0007969100512668394
-0.0004242375408426483,-0.005872055801861353,0.0007969100512668394
-0.0004233775408426484,-0.005872055801861353,0.0007969100512668394
-0.0004225175408426483,-0.006210337227335159,0.0011357040279831
-0.0004216575408426484,-0.006210337227335159,0.0011357040279831
-0.0004207975408426483,-0.006548618652808966,0.0011357040279831
-0.0004199375408426484,-0.006210337227335159,0.0007969100512668394
-0.0004190775408426483,-0.006210337227335159,0.001474498004699364
-0.0004182175408426485,-0.006210337227335159,0.001474498004699364
-0.0004173575408426484,-0.005872055801861353,0.0007969100512668394
-0.0004164975408426483,-0.006210337227335159,0.0011357040279831
-0.0004156375408426484,-0.005872055801861353,0.0007969100512668394
-0.0004147775408426483,-0.005872055801861353,0.0007969100512668394
-0.0004139175408426484,-0.005872055801861353,0.0011357040279831
-0.0004130575408426483,-0.006548618652808966,0.0007969100512668394
-0.0004121975408426484,-0.006210337227335159,0.001474498004699364
-0.0004113375408426483,-0.006210337227335159,0.001474498004699364
-0.0004104775408426485,-0.006210337227335159,0.001813291981415624
-0.0004096175408426484,-0.006210337227335159,0.001474498004699364
-0.0004087575408426483,-0.006210337227335159,0.001813291981415624
-0.0004078975408426484,-0.006548618652808966,0.001474498004699364
-0.0004070375408426483,-0.006210337227335159,0.001474498004699364
-0.0004061775408426484,-0.006548618652808966,0.001474498004699364
-0.0004053175408426483,-0.007225181503756581,0.001474498004699364
-0.0004044575408426484,-0.007225181503756581,0.001474498004699364
-0.0004035975408426483,-0.007225181503756581,0.001813291981415624
-0.0004027375408426485,-0.007563462929230387,0.001813291981415624
-0.0004018775408426484,-0.007563462929230387,0.001813291981415624
-0.0004010175408426483,-0.007225181503756581,0.001813291981415624
-0.0004001575408426484,-0.007563462929230387,0.002152085958131884
-0.0003992975408426483,-0.007225181503756581,0.002152085958131884
-0.0003984375408426484,-0.007563462929230387,0.002152085958131884
-0.0003975775408426483,-0.007225181503756581,0.002152085958131884
-0.0003967175408426484,-0.007901744354704194,0.002152085958131884
-0.0003958575408426483,-0.007901744354704194,0.002152085958131884
-0.0003949975408426485,-0.007901744354704194,0.002490879934848145
-0.0003941375408426484,-0.007901744354704194,0.002152085958131884
-0.0003932775408426483,-0.008240025780178,0.002152085958131884
-0.0003924175408426484,-0.007901744354704194,0.002829673911564405
-0.0003915575408426483,-0.008578307205651807,0.002829673911564405
-0.0003906975408426484,-0.008240025780178,0.002490879934848145
-0.0003898375408426483,-0.007901744354704194,0.002829673911564405
-0.0003889775408426484,-0.008578307205651807,0.003168467888280666
-0.0003881175408426483,-0.009254870056599421,0.002829673911564405
-0.0003872575408426485,-0.009593151482073226,0.003168467888280666
-0.0003863975408426484,-0.009254870056599421,0.003168467888280666
-0.0003855375408426483,-0.008916588631125613,0.003507261864996926
-0.0003846775408426484,-0.009254870056599421,0.003168467888280666
-0.0003838175408426483,-0.009254870056599421,0.003168467888280666
-0.0003829575408426484,-0.009254870056599421,0.003168467888280666
-0.0003820975408426483,-0.009254870056599421,0.003168467888280666
-0.0003812375408426484,-0.009931432907547035,0.002829673911564405
-0.0003803775408426483,-0.01026971433302084,0.002829673911564405
-0.0003795175408426484,-0.009931432907547035,0.003168467888280666
-0.0003786575408426484,-0.009593151482073226,0.003846055841713186
-0.0003777975408426483,-0.009254870056599421,0.003846055841713186
-0.0003769375408426484,-0.009593151482073226,0.003846055841713186
-0.0003760775408426483,-0.009931432907547035,0.003846055841713186
-0.0003752175408426484,-0.01026971433302084,0.003507261864996926
-0.0003743575408426483,-0.01026971433302084,0.003846055841713186
-0.0003734975408426484,-0.01026971433302084,0.003846055841713186
-0.0003726375408426483,-0.01060799575849465,0.004184849818429447
-0.0003717775408426484,-0.01094627718396845,0.004523643795145707
-0.0003709175408426483,-0.01128455860944226,0.004523643795145707
-0.0003700575408426485,-0.01162284003491607,0.004184849818429447
-0.0003691975408426484,-0.01128455860944226,0.004184849818429447
-0.0003683375408426483,-0.01196112146038987,0.004523643795145707
-0.0003674775408426484,-0.01128455860944226,0.004862437771861967
-0.0003666175408426483,-0.01128455860944226,0.005201231748578228
-0.0003657575408426484,-0.01162284003491607,0.005540025725294488
-0.0003648975408426483,-0.01162284003491607,0.005540025725294488
-0.0003640375408426484,-0.01229940288586368,0.005201231748578228
-0.0003631775408426483,-0.01263768431133749,0.005540025725294488
-0.0003623175408426485,-0.01229940288586368,0.005201231748578228
-0.0003614575408426484,-0.01229940288586368,0.005878819702010749
-0.0003605975408426483,-0.01263768431133749,0.005878819702010749
-0.0003597375408426484,-0.01263768431133749,0.005878819702010749
-0.0003588775408426483,-0.01263768431133749,0.006217613678727009
-0.0003580175408426484,-0.01263768431133749,0.006556407655443269
-0.0003571575408426483,-0.01263768431133749,0.006556407655443269
-0.0003562975408426484,-0.0129759657368113,0.00689520163215953
-0.0003554375408426483,-0.0133142471622851,0.006556407655443269
-0.0003545775408426485,-0.0129759657368113,0.00689520163215953
-0.0003537175408426484,-0.0133142471622851,0.00689520163215953
-0.0003528575408426483,-0.01365252858775891,0.00723399560887579
-0.0003519975408426484,-0.01432909143870652,0.007911583562308311
-0.0003511375408426483,-0.01432909143870652,0.00757278958559205
-0.0003502775408426484,-0.01500565428965414,0.00757278958559205
-0.0003494175408426483,-0.01534393571512794,0.007911583562308311
-0.0003485575408426484,-0.01568221714060175,0.00757278958559205
-0.0003476975408426483,-0.01568221714060175,0.00757278958559205
